5/2/2015
1:36:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
1.549000	2.676721	1.664159	1.406979	2.482542	3.676712	874.438135	1.406979	2.482542
1.549333	2.666583	1.674286	1.381620	2.502807	3.404363	887.787485	1.381620	2.502807
1.549667	2.671652	1.659095	1.396835	2.497741	3.540537	867.763460	1.396835	2.497741
1.550000	2.671652	1.669222	1.406979	2.497741	3.540537	881.112810	1.406979	2.497741
1.550333	2.676721	1.669222	1.406979	2.482542	3.676712	881.112810	1.406979	2.482542
1.550667	2.671652	1.659095	1.406979	2.497741	3.540537	867.763460	1.406979	2.497741
1.551000	2.676721	1.664159	1.401907	2.472409	3.676712	874.438135	1.401907	2.472409
1.551333	2.676721	1.659095	1.391763	2.487608	3.676712	867.763460	1.391763	2.487608
1.551667	2.661514	1.664159	1.391763	2.492675	3.268188	874.438135	1.391763	2.492675
1.552000	2.671652	1.664159	1.396835	2.502807	3.540537	874.438135	1.396835	2.502807
1.552333	2.696997	1.659095	1.401907	2.507873	4.221410	867.763460	1.401907	2.507873
1.552667	2.727411	1.664159	1.401907	2.482542	5.038457	874.438135	1.401907	2.482542
1.553000	2.717273	1.664159	1.396835	2.462277	4.766108	874.438135	1.396835	2.462277
1.553333	2.707135	1.669222	1.396835	2.502807	4.493759	881.112810	1.396835	2.502807
1.553667	2.707135	1.664159	1.396835	2.502807	4.493759	874.438135	1.396835	2.502807
1.554000	2.737549	1.669222	1.386691	2.492675	5.310806	881.112810	1.386691	2.492675
1.554333	2.747687	1.664159	1.406979	2.487608	5.583155	874.438135	1.406979	2.487608
1.554667	2.747687	1.659095	1.406979	2.477476	5.583155	867.763460	1.406979	2.477476
1.555000	2.737549	1.654032	1.406979	2.472409	5.310806	861.088785	1.406979	2.472409
1.555333	2.737549	1.674286	1.406979	2.467343	5.310806	887.787485	1.406979	2.467343
1.555667	2.732480	1.659095	1.381620	2.487608	5.174631	867.763460	1.381620	2.487608
1.556000	2.752756	1.669222	1.401907	2.487608	5.719329	881.112810	1.401907	2.487608
1.556333	2.737549	1.659095	1.396835	2.512940	5.310806	867.763460	1.396835	2.512940
1.556667	2.747687	1.674286	1.406979	2.492675	5.583155	887.787485	1.406979	2.492675
1.557000	2.757825	1.664159	1.396835	2.477476	5.855504	874.438135	1.396835	2.477476
1.557333	2.762894	1.648968	1.401907	2.487608	5.991678	854.414110	1.401907	2.487608
1.557667	2.752756	1.679349	1.401907	2.477476	5.719329	894.462160	1.401907	2.477476
1.558000	2.742618	1.659095	1.401907	2.502807	5.446980	867.763460	1.401907	2.502807
1.558333	2.762894	1.664159	1.401907	2.507873	5.991678	874.438135	1.401907	2.507873
1.558667	2.788239	1.674286	1.396835	2.502807	6.672551	887.787485	1.396835	2.502807
1.559000	2.798377	1.664159	1.386691	2.492675	6.944900	874.438135	1.386691	2.492675
1.559333	2.783170	1.643904	1.406979	2.497741	6.536376	847.739435	1.406979	2.497741
1.559667	2.752756	1.648968	1.401907	2.487608	5.719329	854.414110	1.401907	2.487608
1.560000	2.773032	1.674286	1.406979	2.467343	6.264027	887.787485	1.406979	2.467343
1.560333	2.742618	1.648968	1.412051	2.518006	5.446980	854.414110	1.412051	2.518006
1.560667	2.798377	1.664159	1.391763	2.482542	6.944900	874.438135	1.391763	2.482542
1.561000	2.778101	1.654032	1.406979	2.472409	6.400202	861.088785	1.406979	2.472409
1.561333	2.762894	1.659095	1.391763	2.477476	5.991678	867.763460	1.391763	2.477476
1.561667	2.773032	1.664159	1.396835	2.487608	6.264027	874.438135	1.396835	2.487608
1.562000	2.752756	1.659095	1.396835	2.518006	5.719329	867.763460	1.396835	2.518006
1.562333	2.752756	1.664159	1.391763	2.507873	5.719329	874.438135	1.391763	2.507873
1.562667	2.752756	1.659095	1.386691	2.518006	5.719329	867.763460	1.386691	2.518006
1.563000	2.773032	1.659095	1.401907	2.512940	6.264027	867.763460	1.401907	2.512940
1.563333	2.783170	1.664159	1.396835	2.502807	6.536376	874.438135	1.396835	2.502807
1.563667	2.762894	1.664159	1.401907	2.507873	5.991678	874.438135	1.401907	2.507873
1.564000	2.752756	1.659095	1.391763	2.482542	5.719329	867.763460	1.391763	2.482542
1.564333	2.742618	1.648968	1.401907	2.512940	5.446980	854.414110	1.401907	2.512940
1.564667	2.747687	1.674286	1.401907	2.507873	5.583155	887.787485	1.401907	2.507873
1.565000	2.762894	1.669222	1.396835	2.497741	5.991678	881.112810	1.396835	2.497741
1.565333	2.747687	1.654032	1.391763	2.492675	5.583155	861.088785	1.391763	2.492675
1.565667	2.742618	1.659095	1.391763	2.487608	5.446980	867.763460	1.391763	2.487608
1.566000	2.742618	1.654032	1.401907	2.472409	5.446980	861.088785	1.401907	2.472409
1.566333	2.722342	1.669222	1.396835	2.472409	4.902282	881.112810	1.396835	2.472409
1.566667	2.696997	1.659095	1.396835	2.492675	4.221410	867.763460	1.396835	2.492675
1.567000	2.707135	1.659095	1.406979	2.482542	4.493759	867.763460	1.406979	2.482542
1.567333	2.702066	1.648968	1.396835	2.523072	4.357584	854.414110	1.396835	2.523072
1.567667	2.727411	1.654032	1.406979	2.472409	5.038457	861.088785	1.406979	2.472409
1.568000	2.707135	1.654032	1.401907	2.472409	4.493759	861.088785	1.401907	2.472409
1.568333	2.681790	1.659095	1.401907	2.477476	3.812886	867.763460	1.401907	2.477476
1.568667	2.691928	1.659095	1.386691	2.507873	4.085235	867.763460	1.386691	2.507873
1.569000	2.681790	1.664159	1.412051	2.512940	3.812886	874.438135	1.412051	2.512940
1.569333	2.686859	1.648968	1.406979	2.507873	3.949061	854.414110	1.406979	2.507873
1.569667	2.686859	1.664159	1.401907	2.487608	3.949061	874.438135	1.401907	2.487608
1.570000	2.712204	1.648968	1.406979	2.502807	4.629933	854.414110	1.406979	2.502807
1.570333	2.707135	1.659095	1.401907	2.487608	4.493759	867.763460	1.401907	2.487608
1.570667	2.717273	1.659095	1.396835	2.482542	4.766108	867.763460	1.396835	2.482542
1.571000	2.691928	1.654032	1.391763	2.467343	4.085235	861.088785	1.391763	2.467343
1.571333	2.671652	1.643904	1.391763	2.497741	3.540537	847.739435	1.391763	2.497741
1.571667	2.702066	1.674286	1.401907	2.497741	4.357584	887.787485	1.401907	2.497741
1.572000	2.702066	1.654032	1.412051	2.482542	4.357584	861.088785	1.412051	2.482542
1.572333	2.702066	1.664159	1.412051	2.467343	4.357584	874.438135	1.412051	2.467343
1.572667	2.686859	1.664159	1.391763	2.472409	3.949061	874.438135	1.391763	2.472409
1.573000	2.702066	1.659095	1.391763	2.467343	4.357584	867.763460	1.391763	2.467343
1.573333	2.696997	1.654032	1.386691	2.477476	4.221410	861.088785	1.386691	2.477476
1.573667	2.712204	1.638841	1.391763	2.507873	4.629933	841.064760	1.391763	2.507873
1.574000	2.707135	1.669222	1.406979	2.502807	4.493759	881.112810	1.406979	2.502807
1.574333	2.717273	1.648968	1.401907	2.518006	4.766108	854.414110	1.401907	2.518006
1.574667	2.757825	1.643904	1.406979	2.482542	5.855504	847.739435	1.406979	2.482542
1.575000	2.722342	1.654032	1.406979	2.507873	4.902282	861.088785	1.406979	2.507873
1.575333	2.712204	1.659095	1.406979	2.497741	4.629933	867.763460	1.406979	2.497741
1.575667	2.727411	1.654032	1.406979	2.502807	5.038457	861.088785	1.406979	2.502807
1.576000	2.762894	1.659095	1.401907	2.497741	5.991678	867.763460	1.401907	2.497741
1.576333	2.767963	1.643904	1.401907	2.487608	6.127853	847.739435	1.401907	2.487608
1.576667	2.762894	1.648968	1.396835	2.487608	5.991678	854.414110	1.396835	2.487608
1.577000	2.762894	1.664159	1.391763	2.502807	5.991678	874.438135	1.391763	2.502807
1.577333	2.762894	1.664159	1.391763	2.477476	5.991678	874.438135	1.391763	2.477476
1.577667	2.747687	1.648968	1.406979	2.477476	5.583155	854.414110	1.406979	2.477476
1.578000	2.767963	1.659095	1.396835	2.477476	6.127853	867.763460	1.396835	2.477476
1.578333	2.767963	1.659095	1.406979	2.507873	6.127853	867.763460	1.406979	2.507873
1.578667	2.788239	1.654032	1.391763	2.492675	6.672551	861.088785	1.391763	2.492675
1.579000	2.778101	1.659095	1.401907	2.482542	6.400202	867.763460	1.401907	2.482542
1.579333	2.783170	1.659095	1.396835	2.477476	6.536376	867.763460	1.396835	2.477476
1.579667	2.778101	1.648968	1.396835	2.472409	6.400202	854.414110	1.396835	2.472409
1.580000	2.783170	1.659095	1.386691	2.492675	6.536376	867.763460	1.386691	2.492675
1.580333	2.762894	1.638841	1.412051	2.492675	5.991678	841.064760	1.412051	2.492675
1.580667	2.788239	1.648968	1.406979	2.497741	6.672551	854.414110	1.406979	2.497741
1.581000	2.788239	1.659095	1.391763	2.497741	6.672551	867.763460	1.391763	2.497741
1.581333	2.778101	1.664159	1.406979	2.502807	6.400202	874.438135	1.406979	2.502807
1.581667	2.762894	1.654032	1.401907	2.492675	5.991678	861.088785	1.401907	2.492675
1.582000	2.767963	1.654032	1.401907	2.462277	6.127853	861.088785	1.401907	2.462277
1.582333	2.742618	1.654032	1.386691	2.507873	5.446980	861.088785	1.386691	2.507873
1.582667	2.778101	1.669222	1.412051	2.502807	6.400202	881.112810	1.412051	2.502807
1.583000	2.762894	1.643904	1.401907	2.497741	5.991678	847.739435	1.401907	2.497741
1.583333	2.752756	1.648968	1.417122	2.492675	5.719329	854.414110	1.417122	2.492675
1.583667	2.752756	1.654032	1.406979	2.472409	5.719329	861.088785	1.406979	2.472409
1.584000	2.732480	1.654032	1.381620	2.467343	5.174631	861.088785	1.381620	2.467343
1.584333	2.722342	1.654032	1.386691	2.472409	4.902282	861.088785	1.386691	2.472409
1.584667	2.702066	1.643904	1.396835	2.512940	4.357584	847.739435	1.396835	2.512940
1.585000	2.702066	1.669222	1.406979	2.518006	4.357584	881.112810	1.406979	2.518006
1.585333	2.707135	1.643904	1.396835	2.518006	4.493759	847.739435	1.396835	2.518006
1.585667	2.722342	1.664159	1.401907	2.482542	4.902282	874.438135	1.401907	2.482542
1.586000	2.691928	1.648968	1.396835	2.492675	4.085235	854.414110	1.396835	2.492675
1.586333	2.686859	1.643904	1.401907	2.507873	3.949061	847.739435	1.401907	2.507873
1.586667	2.686859	1.643904	1.401907	2.512940	3.949061	847.739435	1.401907	2.512940
1.587000	2.712204	1.643904	1.406979	2.497741	4.629933	847.739435	1.406979	2.497741
1.587333	2.717273	1.648968	1.406979	2.497741	4.766108	854.414110	1.406979	2.497741
1.587667	2.717273	1.654032	1.386691	2.497741	4.766108	861.088785	1.386691	2.497741
1.588000	2.707135	1.654032	1.396835	2.482542	4.493759	861.088785	1.396835	2.482542
1.588333	2.691928	1.643904	1.406979	2.477476	4.085235	847.739435	1.406979	2.477476
1.588667	2.686859	1.643904	1.401907	2.492675	3.949061	847.739435	1.401907	2.492675
1.589000	2.681790	1.643904	1.401907	2.502807	3.812886	847.739435	1.401907	2.502807
1.589333	2.722342	1.648968	1.401907	2.492675	4.902282	854.414110	1.401907	2.492675
1.589667	2.712204	1.659095	1.396835	2.472409	4.629933	867.763460	1.396835	2.472409
1.590000	2.702066	1.643904	1.406979	2.472409	4.357584	847.739435	1.406979	2.472409
1.590333	2.702066	1.648968	1.406979	2.487608	4.357584	854.414110	1.406979	2.487608
1.590667	2.707135	1.643904	1.401907	2.502807	4.493759	847.739435	1.401907	2.502807
1.591000	2.696997	1.659095	1.412051	2.502807	4.221410	867.763460	1.412051	2.502807
1.591333	2.732480	1.648968	1.406979	2.497741	5.174631	854.414110	1.406979	2.497741
1.591667	2.732480	1.648968	1.401907	2.492675	5.174631	854.414110	1.401907	2.492675
1.592000	2.742618	1.648968	1.401907	2.487608	5.446980	854.414110	1.401907	2.487608
1.592333	2.732480	1.638841	1.401907	2.487608	5.174631	841.064760	1.401907	2.487608
1.592667	2.737549	1.664159	1.401907	2.452144	5.310806	874.438135	1.401907	2.452144
1.593000	2.707135	1.638841	1.401907	2.497741	4.493759	841.064760	1.401907	2.497741
1.593333	2.757825	1.654032	1.401907	2.487608	5.855504	861.088785	1.401907	2.487608
1.593667	2.747687	1.659095	1.412051	2.487608	5.583155	867.763460	1.412051	2.487608
1.594000	2.752756	1.643904	1.391763	2.472409	5.719329	847.739435	1.391763	2.472409
1.594333	2.757825	1.664159	1.406979	2.477476	5.855504	874.438135	1.406979	2.477476
1.594667	2.747687	1.648968	1.396835	2.472409	5.583155	854.414110	1.396835	2.472409
1.595000	2.747687	1.648968	1.396835	2.497741	5.583155	854.414110	1.396835	2.497741
1.595333	2.752756	1.648968	1.406979	2.507873	5.719329	854.414110	1.406979	2.507873
1.595667	2.762894	1.654032	1.396835	2.507873	5.991678	861.088785	1.396835	2.507873
1.596000	2.778101	1.633777	1.391763	2.497741	6.400202	834.390085	1.391763	2.497741
1.596333	2.767963	1.648968	1.401907	2.482542	6.127853	854.414110	1.401907	2.482542
1.596667	2.752756	1.643904	1.406979	2.502807	5.719329	847.739435	1.406979	2.502807
1.597000	2.747687	1.643904	1.396835	2.512940	5.583155	847.739435	1.396835	2.512940
1.597333	2.762894	1.664159	1.391763	2.507873	5.991678	874.438135	1.391763	2.507873
1.597667	2.788239	1.623650	1.417122	2.497741	6.672551	821.040735	1.417122	2.497741
1.598000	2.767963	1.659095	1.401907	2.507873	6.127853	867.763460	1.401907	2.507873
1.598333	2.773032	1.664159	1.391763	2.482542	6.264027	874.438135	1.391763	2.482542
1.598667	2.773032	1.659095	1.391763	2.472409	6.264027	867.763460	1.391763	2.472409
1.599000	2.752756	1.643904	1.396835	2.467343	5.719329	847.739435	1.396835	2.467343
1.599333	2.742618	1.659095	1.412051	2.477476	5.446980	867.763460	1.412051	2.477476
1.599667	2.737549	1.648968	1.401907	2.487608	5.310806	854.414110	1.401907	2.487608
1.600000	2.742618	1.648968	1.406979	2.518006	5.446980	854.414110	1.406979	2.518006
1.600333	2.757825	1.638841	1.401907	2.472409	5.855504	841.064760	1.401907	2.472409
1.600667	2.742618	1.654032	1.396835	2.467343	5.446980	861.088785	1.396835	2.467343
1.601000	2.737549	1.648968	1.391763	2.497741	5.310806	854.414110	1.391763	2.497741
1.601333	2.732480	1.638841	1.401907	2.512940	5.174631	841.064760	1.401907	2.512940
1.601667	2.732480	1.638841	1.401907	2.512940	5.174631	841.064760	1.401907	2.512940
1.602000	2.747687	1.643904	1.401907	2.497741	5.583155	847.739435	1.401907	2.497741
1.602333	2.742618	1.654032	1.401907	2.497741	5.446980	861.088785	1.401907	2.497741
1.602667	2.737549	1.643904	1.406979	2.492675	5.310806	847.739435	1.406979	2.492675
1.603000	2.737549	1.648968	1.396835	2.477476	5.310806	854.414110	1.396835	2.477476
1.603333	2.737549	1.654032	1.406979	2.472409	5.310806	861.088785	1.406979	2.472409
1.603667	2.727411	1.648968	1.391763	2.482542	5.038457	854.414110	1.391763	2.482542
1.604000	2.722342	1.648968	1.396835	2.497741	4.902282	854.414110	1.396835	2.497741
1.604333	2.727411	1.643904	1.401907	2.492675	5.038457	847.739435	1.401907	2.492675
1.604667	2.722342	1.659095	1.396835	2.477476	4.902282	867.763460	1.396835	2.477476
1.605000	2.717273	1.643904	1.391763	2.482542	4.766108	847.739435	1.391763	2.482542
1.605333	2.712204	1.654032	1.391763	2.462277	4.629933	861.088785	1.391763	2.462277
1.605667	2.717273	1.654032	1.386691	2.482542	4.766108	861.088785	1.386691	2.482542
1.606000	2.696997	1.643904	1.406979	2.502807	4.221410	847.739435	1.406979	2.502807
1.606333	2.696997	1.618587	1.396835	2.502807	4.221410	814.366060	1.396835	2.502807
1.606667	2.707135	1.628714	1.396835	2.497741	4.493759	827.715410	1.396835	2.497741
1.607000	2.737549	1.648968	1.401907	2.497741	5.310806	854.414110	1.401907	2.497741
1.607333	2.717273	1.648968	1.406979	2.457210	4.766108	854.414110	1.406979	2.457210
1.607667	2.712204	1.654032	1.396835	2.482542	4.629933	861.088785	1.396835	2.482542
1.608000	2.707135	1.654032	1.406979	2.497741	4.493759	861.088785	1.406979	2.497741
1.608333	2.727411	1.648968	1.406979	2.502807	5.038457	854.414110	1.406979	2.502807
1.608667	2.732480	1.659095	1.391763	2.502807	5.174631	867.763460	1.391763	2.502807
1.609000	2.732480	1.633777	1.412051	2.482542	5.174631	834.390085	1.412051	2.482542
1.609333	2.717273	1.648968	1.396835	2.492675	4.766108	854.414110	1.396835	2.492675
1.609667	2.737549	1.654032	1.401907	2.487608	5.310806	861.088785	1.401907	2.487608
1.610000	2.732480	1.633777	1.396835	2.462277	5.174631	834.390085	1.396835	2.462277
1.610333	2.727411	1.659095	1.386691	2.487608	5.038457	867.763460	1.386691	2.487608
1.610667	2.717273	1.659095	1.401907	2.492675	4.766108	867.763460	1.401907	2.492675
1.611000	2.717273	1.643904	1.401907	2.502807	4.766108	847.739435	1.401907	2.502807
1.611333	2.732480	1.643904	1.406979	2.477476	5.174631	847.739435	1.406979	2.477476
1.611667	2.747687	1.638841	1.386691	2.467343	5.583155	841.064760	1.386691	2.467343
1.612000	2.722342	1.654032	1.391763	2.502807	4.902282	861.088785	1.391763	2.502807
1.612333	2.717273	1.643904	1.396835	2.502807	4.766108	847.739435	1.396835	2.502807
1.612667	2.722342	1.638841	1.396835	2.502807	4.902282	841.064760	1.396835	2.502807
1.613000	2.732480	1.654032	1.401907	2.492675	5.174631	861.088785	1.401907	2.492675
1.613333	2.742618	1.654032	1.396835	2.492675	5.446980	861.088785	1.396835	2.492675
1.613667	2.762894	1.643904	1.401907	2.497741	5.991678	847.739435	1.401907	2.497741
1.614000	2.752756	1.638841	1.396835	2.477476	5.719329	841.064760	1.396835	2.477476
1.614333	2.747687	1.654032	1.406979	2.462277	5.583155	861.088785	1.406979	2.462277
1.614667	2.727411	1.643904	1.401907	2.518006	5.038457	847.739435	1.401907	2.518006
1.615000	2.762894	1.648968	1.401907	2.482542	5.991678	854.414110	1.401907	2.482542
1.615333	2.752756	1.648968	1.401907	2.472409	5.719329	854.414110	1.401907	2.472409
1.615667	2.742618	1.628714	1.386691	2.482542	5.446980	827.715410	1.386691	2.482542
1.616000	2.747687	1.654032	1.401907	2.492675	5.583155	861.088785	1.401907	2.492675
1.616333	2.742618	1.648968	1.401907	2.482542	5.446980	854.414110	1.401907	2.482542
1.616667	2.722342	1.648968	1.401907	2.507873	4.902282	854.414110	1.401907	2.507873
1.617000	2.742618	1.643904	1.381620	2.507873	5.446980	847.739435	1.381620	2.507873
1.617333	2.737549	1.638841	1.406979	2.497741	5.310806	841.064760	1.406979	2.497741
1.617667	2.767963	1.648968	1.406979	2.487608	6.127853	854.414110	1.406979	2.487608
1.618000	2.767963	1.638841	1.422194	2.492675	6.127853	841.064760	1.422194	2.492675
1.618333	2.757825	1.654032	1.381620	2.502807	5.855504	861.088785	1.381620	2.502807
1.618667	2.752756	1.633777	1.401907	2.512940	5.719329	834.390085	1.401907	2.512940
1.619000	2.757825	1.669222	1.396835	2.502807	5.855504	881.112810	1.396835	2.502807
1.619333	2.747687	1.643904	1.401907	2.497741	5.583155	847.739435	1.401907	2.497741
1.619667	2.767963	1.643904	1.401907	2.482542	6.127853	847.739435	1.401907	2.482542
1.620000	2.742618	1.648968	1.391763	2.477476	5.446980	854.414110	1.391763	2.477476
1.620333	2.727411	1.623650	1.412051	2.477476	5.038457	821.040735	1.412051	2.477476
1.620667	2.712204	1.648968	1.406979	2.482542	4.629933	854.414110	1.406979	2.482542
1.621000	2.717273	1.638841	1.401907	2.492675	4.766108	841.064760	1.401907	2.492675
1.621333	2.717273	1.643904	1.412051	2.497741	4.766108	847.739435	1.412051	2.497741
1.621667	2.696997	1.648968	1.401907	2.507873	4.221410	854.414110	1.401907	2.507873
1.622000	2.717273	1.633777	1.406979	2.462277	4.766108	834.390085	1.406979	2.462277
1.622333	2.676721	1.643904	1.412051	2.502807	3.676712	847.739435	1.412051	2.502807
1.622667	2.651376	1.648968	1.401907	2.502807	2.995839	854.414110	1.401907	2.502807
1.623000	2.661514	1.638841	1.406979	2.507873	3.268188	841.064760	1.406979	2.507873
1.623333	2.661514	1.633777	1.406979	2.502807	3.268188	834.390085	1.406979	2.502807
1.623667	2.656445	1.643904	1.396835	2.487608	3.132014	847.739435	1.396835	2.487608
1.624000	2.600687	1.643904	1.396835	2.467343	1.634094	847.739435	1.396835	2.467343
1.624333	2.580411	1.654032	1.406979	2.472409	1.089396	861.088785	1.406979	2.472409
1.624667	2.560135	1.648968	1.406979	2.472409	0.544698	854.414110	1.406979	2.472409
1.625000	2.544928	1.643904	1.406979	2.512940	0.136175	847.739435	1.406979	2.512940
1.625333	2.524652	1.648968	1.396835	2.502807	-0.408523	854.414110	1.396835	2.502807
1.625667	2.524652	1.643904	1.401907	2.477476	-0.408523	847.739435	1.401907	2.477476
1.626000	2.509445	1.638841	1.406979	2.477476	-0.817047	841.064760	1.406979	2.477476
1.626333	2.468893	1.643904	1.401907	2.487608	-1.906443	847.739435	1.401907	2.487608
1.626667	2.468893	1.674286	1.391763	2.507873	-1.906443	887.787485	1.391763	2.507873
1.627000	2.468893	1.638841	1.406979	2.502807	-1.906443	841.064760	1.406979	2.502807
1.627333	2.479031	1.633777	1.406979	2.497741	-1.634094	834.390085	1.406979	2.497741
