5/2/2015
1:34:20 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
1.071667	2.534790	1.643904	1.386691	2.477476	-0.136174	847.739435	1.386691	2.477476
1.072000	2.529721	1.659095	1.406979	2.482542	-0.272349	867.763460	1.406979	2.482542
1.072333	2.534790	1.664159	1.396835	2.487608	-0.136174	874.438135	1.396835	2.487608
1.072667	2.519583	1.659095	1.391763	2.502807	-0.544698	867.763460	1.391763	2.502807
1.073000	2.494238	1.659095	1.406979	2.512940	-1.225570	867.763460	1.406979	2.512940
1.073333	2.529721	1.664159	1.406979	2.507873	-0.272349	874.438135	1.406979	2.507873
1.073667	2.534790	1.679349	1.406979	2.472409	-0.136174	894.462160	1.406979	2.472409
1.074000	2.524652	1.648968	1.401907	2.512940	-0.408523	854.414110	1.401907	2.512940
1.074333	2.534790	1.664159	1.396835	2.502807	-0.136174	874.438135	1.396835	2.502807
1.074667	2.529721	1.664159	1.412051	2.492675	-0.272349	874.438135	1.412051	2.492675
1.075000	2.544928	1.689476	1.401907	2.497741	0.136175	907.811510	1.401907	2.497741
1.075333	2.539859	1.654032	1.396835	2.482542	0.000000	861.088785	1.396835	2.482542
1.075667	2.529721	1.669222	1.406979	2.477476	-0.272349	881.112810	1.406979	2.477476
1.076000	2.524652	1.669222	1.371476	2.457210	-0.408523	881.112810	1.371476	2.457210
1.076333	2.519583	1.664159	1.396835	2.482542	-0.544698	874.438135	1.396835	2.482542
1.076667	2.519583	1.664159	1.406979	2.492675	-0.544698	874.438135	1.406979	2.492675
1.077000	2.524652	1.669222	1.406979	2.507873	-0.408523	881.112810	1.406979	2.507873
1.077333	2.534790	1.689476	1.401907	2.497741	-0.136174	907.811510	1.401907	2.497741
1.077667	2.519583	1.694540	1.401907	2.462277	-0.544698	914.486185	1.401907	2.462277
1.078000	2.504376	1.679349	1.412051	2.487608	-0.953221	894.462160	1.412051	2.487608
1.078333	2.524652	1.679349	1.401907	2.507873	-0.408523	894.462160	1.401907	2.507873
1.078667	2.555066	1.659095	1.401907	2.507873	0.408524	867.763460	1.401907	2.507873
1.079000	2.549997	1.674286	1.386691	2.497741	0.272349	887.787485	1.386691	2.497741
1.079333	2.555066	1.664159	1.396835	2.492675	0.408524	874.438135	1.396835	2.492675
1.079667	2.544928	1.669222	1.406979	2.472409	0.136175	881.112810	1.406979	2.472409
1.080000	2.549997	1.669222	1.401907	2.462277	0.272349	881.112810	1.401907	2.462277
1.080333	2.524652	1.669222	1.396835	2.472409	-0.408523	881.112810	1.396835	2.472409
1.080667	2.519583	1.674286	1.406979	2.482542	-0.544698	887.787485	1.406979	2.482542
1.081000	2.524652	1.669222	1.401907	2.507873	-0.408523	881.112810	1.401907	2.507873
1.081333	2.519583	1.664159	1.401907	2.472409	-0.544698	874.438135	1.401907	2.472409
1.081667	2.529721	1.659095	1.412051	2.482542	-0.272349	867.763460	1.412051	2.482542
1.082000	2.529721	1.674286	1.396835	2.502807	-0.272349	887.787485	1.396835	2.502807
1.082333	2.529721	1.669222	1.401907	2.518006	-0.272349	881.112810	1.401907	2.518006
1.082667	2.549997	1.669222	1.396835	2.492675	0.272349	881.112810	1.396835	2.492675
1.083000	2.560135	1.664159	1.386691	2.487608	0.544698	874.438135	1.386691	2.487608
1.083333	2.549997	1.664159	1.406979	2.497741	0.272349	874.438135	1.406979	2.497741
1.083667	2.544928	1.664159	1.396835	2.462277	0.136175	874.438135	1.396835	2.462277
1.084000	2.519583	1.674286	1.401907	2.477476	-0.544698	887.787485	1.401907	2.477476
1.084333	2.529721	1.679349	1.406979	2.477476	-0.272349	894.462160	1.406979	2.477476
1.084667	2.519583	1.664159	1.412051	2.487608	-0.544698	874.438135	1.412051	2.487608
1.085000	2.529721	1.674286	1.406979	2.477476	-0.272349	887.787485	1.406979	2.477476
1.085333	2.529721	1.659095	1.412051	2.482542	-0.272349	867.763460	1.412051	2.482542
1.085667	2.534790	1.664159	1.412051	2.477476	-0.136174	874.438135	1.412051	2.477476
1.086000	2.514514	1.669222	1.401907	2.492675	-0.680872	881.112810	1.401907	2.492675
1.086333	2.514514	1.659095	1.401907	2.497741	-0.680872	867.763460	1.401907	2.497741
1.086667	2.519583	1.684413	1.406979	2.507873	-0.544698	901.136835	1.406979	2.507873
1.087000	2.529721	1.659095	1.412051	2.497741	-0.272349	867.763460	1.412051	2.497741
1.087333	2.555066	1.664159	1.401907	2.497741	0.408524	874.438135	1.401907	2.497741
1.087667	2.555066	1.659095	1.406979	2.482542	0.408524	867.763460	1.406979	2.482542
1.088000	2.534790	1.664159	1.401907	2.482542	-0.136174	874.438135	1.401907	2.482542
1.088333	2.529721	1.679349	1.406979	2.518006	-0.272349	894.462160	1.406979	2.518006
1.088667	2.555066	1.664159	1.412051	2.482542	0.408524	874.438135	1.412051	2.482542
1.089000	2.544928	1.669222	1.401907	2.472409	0.136175	881.112810	1.401907	2.472409
1.089333	2.549997	1.654032	1.401907	2.472409	0.272349	861.088785	1.401907	2.472409
1.089667	2.524652	1.664159	1.401907	2.457210	-0.408523	874.438135	1.401907	2.457210
1.090000	2.524652	1.674286	1.406979	2.492675	-0.408523	887.787485	1.406979	2.492675
1.090333	2.519583	1.674286	1.391763	2.507873	-0.544698	887.787485	1.391763	2.507873
1.090667	2.529721	1.669222	1.396835	2.492675	-0.272349	881.112810	1.396835	2.492675
1.091000	2.555066	1.664159	1.412051	2.487608	0.408524	874.438135	1.412051	2.487608
1.091333	2.544928	1.674286	1.401907	2.482542	0.136175	887.787485	1.401907	2.482542
1.091667	2.534790	1.674286	1.406979	2.482542	-0.136174	887.787485	1.406979	2.482542
1.092000	2.514514	1.674286	1.396835	2.518006	-0.680872	887.787485	1.396835	2.518006
1.092333	2.544928	1.659095	1.396835	2.492675	0.136175	867.763460	1.396835	2.492675
1.092667	2.539859	1.669222	1.406979	2.487608	0.000000	881.112810	1.406979	2.487608
1.093000	2.529721	1.674286	1.412051	2.492675	-0.272349	887.787485	1.412051	2.492675
1.093333	2.514514	1.674286	1.401907	2.477476	-0.680872	887.787485	1.401907	2.477476
1.093667	2.534790	1.669222	1.406979	2.467343	-0.136174	881.112810	1.406979	2.467343
1.094000	2.514514	1.674286	1.386691	2.482542	-0.680872	887.787485	1.386691	2.482542
1.094333	2.514514	1.664159	1.412051	2.507873	-0.680872	874.438135	1.412051	2.507873
1.094667	2.519583	1.664159	1.386691	2.512940	-0.544698	874.438135	1.386691	2.512940
1.095000	2.534790	1.664159	1.391763	2.512940	-0.136174	874.438135	1.391763	2.512940
1.095333	2.549997	1.684413	1.401907	2.502807	0.272349	901.136835	1.401907	2.502807
1.095667	2.549997	1.674286	1.401907	2.492675	0.272349	887.787485	1.401907	2.492675
1.096000	2.529721	1.674286	1.406979	2.497741	-0.272349	887.787485	1.406979	2.497741
1.096333	2.544928	1.669222	1.406979	2.497741	0.136175	881.112810	1.406979	2.497741
1.096667	2.555066	1.669222	1.406979	2.482542	0.408524	881.112810	1.406979	2.482542
1.097000	2.524652	1.664159	1.406979	2.482542	-0.408523	874.438135	1.406979	2.482542
1.097333	2.549997	1.669222	1.401907	2.477476	0.272349	881.112810	1.401907	2.477476
1.097667	2.544928	1.664159	1.406979	2.472409	0.136175	874.438135	1.406979	2.472409
1.098000	2.509445	1.684413	1.396835	2.492675	-0.817047	901.136835	1.396835	2.492675
1.098333	2.519583	1.664159	1.406979	2.507873	-0.544698	874.438135	1.406979	2.507873
1.098667	2.519583	1.679349	1.401907	2.497741	-0.544698	894.462160	1.401907	2.497741
1.099000	2.544928	1.669222	1.401907	2.497741	0.136175	881.112810	1.401907	2.497741
1.099333	2.524652	1.669222	1.401907	2.497741	-0.408523	881.112810	1.401907	2.497741
1.099667	2.504376	1.674286	1.401907	2.507873	-0.953221	887.787485	1.401907	2.507873
1.100000	2.534790	1.679349	1.412051	2.507873	-0.136174	894.462160	1.412051	2.507873
1.100333	2.544928	1.674286	1.396835	2.492675	0.136175	887.787485	1.396835	2.492675
1.100667	2.560135	1.659095	1.406979	2.467343	0.544698	867.763460	1.406979	2.467343
1.101000	2.539859	1.679349	1.406979	2.462277	0.000000	894.462160	1.406979	2.462277
1.101333	2.539859	1.674286	1.401907	2.477476	0.000000	887.787485	1.401907	2.477476
1.101667	2.524652	1.664159	1.396835	2.492675	-0.408523	874.438135	1.396835	2.492675
1.102000	2.519583	1.664159	1.412051	2.502807	-0.544698	874.438135	1.412051	2.502807
1.102333	2.514514	1.654032	1.396835	2.507873	-0.680872	861.088785	1.396835	2.507873
1.102667	2.519583	1.674286	1.396835	2.512940	-0.544698	887.787485	1.396835	2.512940
1.103000	2.534790	1.674286	1.401907	2.467343	-0.136174	887.787485	1.401907	2.467343
1.103333	2.529721	1.679349	1.406979	2.477476	-0.272349	894.462160	1.406979	2.477476
1.103667	2.519583	1.664159	1.412051	2.497741	-0.544698	874.438135	1.412051	2.497741
1.104000	2.529721	1.664159	1.406979	2.497741	-0.272349	874.438135	1.406979	2.497741
1.104333	2.524652	1.669222	1.401907	2.502807	-0.408523	881.112810	1.401907	2.502807
1.104667	2.555066	1.664159	1.406979	2.482542	0.408524	874.438135	1.406979	2.482542
1.105000	2.555066	1.679349	1.396835	2.487608	0.408524	894.462160	1.396835	2.487608
1.105333	2.539859	1.664159	1.406979	2.477476	0.000000	874.438135	1.406979	2.477476
1.105667	2.529721	1.669222	1.391763	2.477476	-0.272349	881.112810	1.391763	2.477476
1.106000	2.534790	1.648968	1.396835	2.477476	-0.136174	854.414110	1.396835	2.477476
1.106333	2.534790	1.674286	1.391763	2.507873	-0.136174	887.787485	1.391763	2.507873
1.106667	2.529721	1.659095	1.401907	2.492675	-0.272349	867.763460	1.401907	2.492675
1.107000	2.514514	1.664159	1.401907	2.472409	-0.680872	874.438135	1.401907	2.472409
1.107333	2.524652	1.659095	1.406979	2.472409	-0.408523	867.763460	1.406979	2.472409
1.107667	2.494238	1.654032	1.417122	2.502807	-1.225570	861.088785	1.417122	2.502807
1.108000	2.504376	1.669222	1.406979	2.507873	-0.953221	881.112810	1.406979	2.507873
1.108333	2.519583	1.669222	1.391763	2.512940	-0.544698	881.112810	1.391763	2.512940
1.108667	2.544928	1.659095	1.401907	2.492675	0.136175	867.763460	1.401907	2.492675
1.109000	2.544928	1.674286	1.412051	2.492675	0.136175	887.787485	1.412051	2.492675
1.109333	2.539859	1.684413	1.406979	2.492675	0.000000	901.136835	1.406979	2.492675
1.109667	2.529721	1.674286	1.412051	2.467343	-0.272349	887.787485	1.412051	2.467343
1.110000	2.514514	1.674286	1.406979	2.512940	-0.680872	887.787485	1.406979	2.512940
1.110333	2.549997	1.679349	1.406979	2.487608	0.272349	894.462160	1.406979	2.487608
1.110667	2.549997	1.669222	1.396835	2.482542	0.272349	881.112810	1.396835	2.482542
1.111000	2.524652	1.674286	1.401907	2.477476	-0.408523	887.787485	1.401907	2.477476
1.111333	2.524652	1.654032	1.401907	2.477476	-0.408523	861.088785	1.401907	2.477476
1.111667	2.514514	1.669222	1.376548	2.492675	-0.680872	881.112810	1.376548	2.492675
1.112000	2.504376	1.674286	1.396835	2.512940	-0.953221	887.787485	1.396835	2.512940
1.112333	2.519583	1.659095	1.401907	2.497741	-0.544698	867.763460	1.401907	2.497741
1.112667	2.560135	1.669222	1.406979	2.502807	0.544698	881.112810	1.406979	2.502807
1.113000	2.544928	1.669222	1.396835	2.492675	0.136175	881.112810	1.396835	2.492675
1.113333	2.524652	1.659095	1.401907	2.482542	-0.408523	867.763460	1.401907	2.482542
1.113667	2.534790	1.664159	1.406979	2.502807	-0.136174	874.438135	1.406979	2.502807
1.114000	2.544928	1.679349	1.396835	2.497741	0.136175	894.462160	1.396835	2.497741
1.114333	2.555066	1.674286	1.396835	2.497741	0.408524	887.787485	1.396835	2.497741
1.114667	2.539859	1.643904	1.401907	2.482542	0.000000	847.739435	1.401907	2.482542
1.115000	2.560135	1.659095	1.386691	2.467343	0.544698	867.763460	1.386691	2.467343
1.115333	2.534790	1.674286	1.406979	2.482542	-0.136174	887.787485	1.406979	2.482542
1.115667	2.524652	1.648968	1.396835	2.507873	-0.408523	854.414110	1.396835	2.507873
1.116000	2.524652	1.638841	1.401907	2.507873	-0.408523	841.064760	1.401907	2.507873
1.116333	2.529721	1.674286	1.401907	2.507873	-0.272349	887.787485	1.401907	2.507873
1.116667	2.529721	1.669222	1.412051	2.502807	-0.272349	881.112810	1.412051	2.502807
1.117000	2.544928	1.669222	1.386691	2.497741	0.136175	881.112810	1.386691	2.497741
1.117333	2.529721	1.659095	1.401907	2.452144	-0.272349	867.763460	1.401907	2.452144
1.117667	2.494238	1.643904	1.401907	2.512940	-1.225570	847.739435	1.401907	2.512940
1.118000	2.534790	1.674286	1.406979	2.497741	-0.136174	887.787485	1.406979	2.497741
1.118333	2.555066	1.648968	1.401907	2.492675	0.408524	854.414110	1.401907	2.492675
1.118667	2.544928	1.674286	1.401907	2.492675	0.136175	887.787485	1.401907	2.492675
1.119000	2.539859	1.679349	1.417122	2.457210	0.000000	894.462160	1.417122	2.457210
1.119333	2.534790	1.669222	1.401907	2.472409	-0.136174	881.112810	1.401907	2.472409
1.119667	2.514514	1.679349	1.401907	2.497741	-0.680872	894.462160	1.401907	2.497741
1.120000	2.519583	1.648968	1.406979	2.528139	-0.544698	854.414110	1.406979	2.528139
1.120333	2.519583	1.679349	1.401907	2.507873	-0.544698	894.462160	1.401907	2.507873
1.120667	2.549997	1.643904	1.396835	2.507873	0.272349	847.739435	1.396835	2.507873
1.121000	2.539859	1.654032	1.396835	2.472409	0.000000	861.088785	1.396835	2.472409
1.121333	2.509445	1.638841	1.401907	2.507873	-0.817047	841.064760	1.401907	2.507873
1.121667	2.544928	1.664159	1.386691	2.518006	0.136175	874.438135	1.386691	2.518006
1.122000	2.560135	1.654032	1.396835	2.502807	0.544698	861.088785	1.396835	2.502807
1.122333	2.549997	1.659095	1.401907	2.482542	0.272349	867.763460	1.401907	2.482542
1.122667	2.524652	1.664159	1.412051	2.477476	-0.408523	874.438135	1.412051	2.477476
1.123000	2.509445	1.669222	1.401907	2.457210	-0.817047	881.112810	1.401907	2.457210
1.123333	2.524652	1.664159	1.401907	2.467343	-0.408523	874.438135	1.401907	2.467343
1.123667	2.514514	1.664159	1.401907	2.497741	-0.680872	874.438135	1.401907	2.497741
1.124000	2.514514	1.679349	1.401907	2.507873	-0.680872	894.462160	1.401907	2.507873
1.124333	2.534790	1.664159	1.406979	2.502807	-0.136174	874.438135	1.406979	2.502807
1.124667	2.549997	1.654032	1.396835	2.467343	0.272349	861.088785	1.396835	2.467343
1.125000	2.514514	1.669222	1.396835	2.497741	-0.680872	881.112810	1.396835	2.497741
1.125333	2.504376	1.669222	1.401907	2.507873	-0.953221	881.112810	1.401907	2.507873
1.125667	2.529721	1.664159	1.391763	2.497741	-0.272349	874.438135	1.391763	2.497741
1.126000	2.534790	1.669222	1.406979	2.492675	-0.136174	881.112810	1.406979	2.492675
1.126333	2.565204	1.674286	1.396835	2.492675	0.680873	887.787485	1.396835	2.492675
1.126667	2.524652	1.669222	1.406979	2.477476	-0.408523	881.112810	1.406979	2.477476
1.127000	2.529721	1.679349	1.406979	2.482542	-0.272349	894.462160	1.406979	2.482542
1.127333	2.534790	1.674286	1.401907	2.477476	-0.136174	887.787485	1.401907	2.477476
1.127667	2.534790	1.664159	1.386691	2.487608	-0.136174	874.438135	1.386691	2.487608
1.128000	2.519583	1.674286	1.401907	2.502807	-0.544698	887.787485	1.401907	2.502807
1.128333	2.570273	1.684413	1.396835	2.477476	0.817047	901.136835	1.396835	2.477476
1.128667	2.544928	1.669222	1.406979	2.457210	0.136175	881.112810	1.406979	2.457210
1.129000	2.539859	1.674286	1.406979	2.497741	0.000000	887.787485	1.406979	2.497741
1.129333	2.524652	1.684413	1.401907	2.497741	-0.408523	901.136835	1.401907	2.497741
1.129667	2.519583	1.669222	1.386691	2.518006	-0.544698	881.112810	1.386691	2.518006
1.130000	2.539859	1.659095	1.396835	2.518006	0.000000	867.763460	1.396835	2.518006
1.130333	2.539859	1.664159	1.396835	2.492675	0.000000	874.438135	1.396835	2.492675
1.130667	2.539859	1.669222	1.406979	2.487608	0.000000	881.112810	1.406979	2.487608
1.131000	2.544928	1.664159	1.396835	2.477476	0.136175	874.438135	1.396835	2.477476
1.131333	2.539859	1.643904	1.406979	2.477476	0.000000	847.739435	1.406979	2.477476
1.131667	2.539859	1.689476	1.406979	2.497741	0.000000	907.811510	1.406979	2.497741
1.132000	2.549997	1.654032	1.406979	2.497741	0.272349	861.088785	1.406979	2.497741
1.132333	2.524652	1.669222	1.406979	2.487608	-0.408523	881.112810	1.406979	2.487608
1.132667	2.524652	1.664159	1.401907	2.477476	-0.408523	874.438135	1.401907	2.477476
1.133000	2.519583	1.689476	1.417122	2.462277	-0.544698	907.811510	1.417122	2.462277
1.133333	2.534790	1.669222	1.401907	2.482542	-0.136174	881.112810	1.401907	2.482542
1.133667	2.519583	1.689476	1.406979	2.502807	-0.544698	907.811510	1.406979	2.502807
1.134000	2.524652	1.674286	1.401907	2.528139	-0.408523	887.787485	1.401907	2.528139
1.134333	2.544928	1.664159	1.401907	2.507873	0.136175	874.438135	1.401907	2.507873
1.134667	2.549997	1.684413	1.396835	2.487608	0.272349	901.136835	1.396835	2.487608
1.135000	2.549997	1.669222	1.406979	2.482542	0.272349	881.112810	1.406979	2.482542
1.135333	2.544928	1.669222	1.406979	2.477476	0.136175	881.112810	1.406979	2.477476
1.135667	2.524652	1.669222	1.412051	2.502807	-0.408523	881.112810	1.412051	2.502807
1.136000	2.539859	1.664159	1.401907	2.492675	0.000000	874.438135	1.401907	2.492675
1.136333	2.534790	1.664159	1.401907	2.492675	-0.136174	874.438135	1.401907	2.492675
1.136667	2.534790	1.654032	1.401907	2.482542	-0.136174	861.088785	1.401907	2.482542
1.137000	2.514514	1.669222	1.391763	2.477476	-0.680872	881.112810	1.391763	2.477476
1.137333	2.509445	1.654032	1.401907	2.497741	-0.817047	861.088785	1.401907	2.497741
1.137667	2.509445	1.664159	1.391763	2.507873	-0.817047	874.438135	1.391763	2.507873
1.138000	2.524652	1.664159	1.396835	2.507873	-0.408523	874.438135	1.396835	2.507873
1.138333	2.555066	1.669222	1.401907	2.502807	0.408524	881.112810	1.401907	2.502807
1.138667	2.555066	1.669222	1.396835	2.492675	0.408524	881.112810	1.396835	2.492675
1.139000	2.509445	1.654032	1.396835	2.462277	-0.817047	861.088785	1.396835	2.462277
1.139333	2.509445	1.659095	1.391763	2.502807	-0.817047	867.763460	1.391763	2.502807
1.139667	2.544928	1.669222	1.386691	2.507873	0.136175	881.112810	1.386691	2.507873
1.140000	2.555066	1.669222	1.391763	2.492675	0.408524	881.112810	1.391763	2.492675
1.140333	2.544928	1.679349	1.401907	2.477476	0.136175	894.462160	1.401907	2.477476
1.140667	2.529721	1.669222	1.401907	2.457210	-0.272349	881.112810	1.401907	2.457210
1.141000	2.544928	1.664159	1.406979	2.457210	0.136175	874.438135	1.406979	2.457210
1.141333	2.519583	1.648968	1.386691	2.502807	-0.544698	854.414110	1.386691	2.502807
1.141667	2.509445	1.659095	1.406979	2.512940	-0.817047	867.763460	1.406979	2.512940
1.142000	2.524652	1.674286	1.391763	2.502807	-0.408523	887.787485	1.391763	2.502807
1.142333	2.539859	1.659095	1.401907	2.502807	0.000000	867.763460	1.401907	2.502807
1.142667	2.560135	1.674286	1.381620	2.477476	0.544698	887.787485	1.381620	2.477476
1.143000	2.524652	1.659095	1.391763	2.497741	-0.408523	867.763460	1.391763	2.497741
1.143333	2.519583	1.679349	1.401907	2.518006	-0.544698	894.462160	1.401907	2.518006
1.143667	2.555066	1.664159	1.396835	2.512940	0.408524	874.438135	1.396835	2.512940
1.144000	2.560135	1.664159	1.396835	2.497741	0.544698	874.438135	1.396835	2.497741
1.144333	2.529721	1.659095	1.396835	2.492675	-0.272349	867.763460	1.396835	2.492675
1.144667	2.524652	1.664159	1.391763	2.477476	-0.408523	874.438135	1.391763	2.477476
1.145000	2.565204	1.664159	1.396835	2.477476	0.680873	874.438135	1.396835	2.477476
1.145333	2.539859	1.669222	1.401907	2.477476	0.000000	881.112810	1.401907	2.477476
1.145667	2.524652	1.664159	1.401907	2.497741	-0.408523	874.438135	1.401907	2.497741
1.146000	2.529721	1.659095	1.406979	2.518006	-0.272349	867.763460	1.406979	2.518006
1.146333	2.549997	1.674286	1.406979	2.502807	0.272349	887.787485	1.406979	2.502807
1.146667	2.524652	1.679349	1.396835	2.472409	-0.408523	894.462160	1.396835	2.472409
1.147000	2.509445	1.674286	1.412051	2.482542	-0.817047	887.787485	1.412051	2.482542
1.147333	2.509445	1.664159	1.401907	2.507873	-0.817047	874.438135	1.401907	2.507873
1.147667	2.519583	1.664159	1.396835	2.492675	-0.544698	874.438135	1.396835	2.492675
1.148000	2.539859	1.669222	1.401907	2.502807	0.000000	881.112810	1.401907	2.502807
1.148333	2.555066	1.679349	1.396835	2.492675	0.408524	894.462160	1.396835	2.492675
1.148667	2.544928	1.654032	1.401907	2.482542	0.136175	861.088785	1.401907	2.482542
1.149000	2.544928	1.674286	1.381620	2.477476	0.136175	887.787485	1.381620	2.477476
1.149333	2.534790	1.664159	1.401907	2.462277	-0.136174	874.438135	1.401907	2.462277
1.149667	2.529721	1.674286	1.376548	2.477476	-0.272349	887.787485	1.376548	2.477476
1.150000	2.499307	1.694540	1.391763	2.518006	-1.089396	914.486185	1.391763	2.518006
