5/2/2015
1:33:54 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
2.511667	2.539859	1.740111	1.396835	2.492675	0.000000	974.558261	1.396835	2.492675
2.512000	2.514514	1.755302	1.406979	2.477476	-0.680872	994.582286	1.406979	2.477476
2.512333	2.494238	1.740111	1.391763	2.477476	-1.225570	974.558261	1.391763	2.477476
2.512667	2.494238	1.750238	1.401907	2.462277	-1.225570	987.907611	1.401907	2.462277
2.513000	2.479031	1.745175	1.406979	2.497741	-1.634094	981.232936	1.406979	2.497741
2.513333	2.473962	1.745175	1.401907	2.512940	-1.770268	981.232936	1.401907	2.512940
2.513667	2.463824	1.729984	1.386691	2.507873	-2.042617	961.208911	1.386691	2.507873
2.514000	2.473962	1.745175	1.396835	2.487608	-1.770268	981.232936	1.396835	2.487608
2.514333	2.499307	1.745175	1.412051	2.487608	-1.089396	981.232936	1.412051	2.487608
2.514667	2.494238	1.745175	1.396835	2.452144	-1.225570	981.232936	1.396835	2.452144
2.515000	2.453686	1.740111	1.396835	2.507873	-2.314966	974.558261	1.396835	2.507873
2.515333	2.489169	1.750238	1.412051	2.497741	-1.361745	987.907611	1.412051	2.497741
2.515667	2.509445	1.745175	1.396835	2.497741	-0.817047	981.232936	1.396835	2.497741
2.516000	2.509445	1.745175	1.401907	2.482542	-0.817047	981.232936	1.401907	2.482542
2.516333	2.504376	1.750238	1.391763	2.477476	-0.953221	987.907611	1.391763	2.477476
2.516667	2.504376	1.760365	1.406979	2.472409	-0.953221	1001.256961	1.406979	2.472409
2.517000	2.489169	1.745175	1.386691	2.487608	-1.361745	981.232936	1.386691	2.487608
2.517333	2.499307	1.750238	1.406979	2.497741	-1.089396	987.907611	1.406979	2.497741
2.517667	2.509445	1.750238	1.396835	2.507873	-0.817047	987.907611	1.396835	2.507873
2.518000	2.529721	1.740111	1.391763	2.502807	-0.272349	974.558261	1.391763	2.502807
2.518333	2.555066	1.740111	1.391763	2.477476	0.408524	974.558261	1.391763	2.477476
2.518667	2.534790	1.745175	1.401907	2.502807	-0.136174	981.232936	1.401907	2.502807
2.519000	2.544928	1.755302	1.401907	2.502807	0.136175	994.582286	1.401907	2.502807
2.519333	2.549997	1.750238	1.396835	2.507873	0.272349	987.907611	1.396835	2.507873
2.519667	2.585480	1.729984	1.401907	2.502807	1.225571	961.208911	1.401907	2.502807
2.520000	2.615894	1.740111	1.391763	2.487608	2.042618	974.558261	1.391763	2.487608
2.520333	2.631101	1.724921	1.401907	2.467343	2.451141	954.534236	1.401907	2.467343
2.520667	2.605756	1.740111	1.386691	2.477476	1.770269	974.558261	1.386691	2.477476
2.521000	2.620963	1.724921	1.396835	2.472409	2.178792	954.534236	1.396835	2.472409
2.521333	2.626032	1.755302	1.401907	2.477476	2.314967	994.582286	1.401907	2.477476
2.521667	2.620963	1.750238	1.401907	2.497741	2.178792	987.907611	1.401907	2.497741
2.522000	2.661514	1.740111	1.396835	2.482542	3.268188	974.558261	1.396835	2.482542
2.522333	2.646307	1.735048	1.406979	2.482542	2.859665	967.883586	1.406979	2.482542
2.522667	2.646307	1.735048	1.391763	2.492675	2.859665	967.883586	1.391763	2.492675
2.523000	2.651376	1.750238	1.396835	2.502807	2.995839	987.907611	1.396835	2.502807
2.523333	2.641238	1.740111	1.396835	2.507873	2.723490	974.558261	1.396835	2.507873
2.523667	2.671652	1.740111	1.401907	2.502807	3.540537	974.558261	1.401907	2.502807
2.524000	2.696997	1.750238	1.406979	2.467343	4.221410	987.907611	1.406979	2.467343
2.524333	2.702066	1.735048	1.396835	2.482542	4.357584	967.883586	1.396835	2.482542
2.524667	2.712204	1.735048	1.401907	2.482542	4.629933	967.883586	1.401907	2.482542
2.525000	2.702066	1.755302	1.406979	2.467343	4.357584	994.582286	1.406979	2.467343
2.525333	2.722342	1.750238	1.401907	2.472409	4.902282	987.907611	1.401907	2.472409
2.525667	2.712204	1.740111	1.406979	2.518006	4.629933	974.558261	1.406979	2.518006
2.526000	2.757825	1.729984	1.391763	2.502807	5.855504	961.208911	1.391763	2.502807
2.526333	2.757825	1.760365	1.406979	2.497741	5.855504	1001.256961	1.406979	2.497741
2.526667	2.773032	1.750238	1.391763	2.472409	6.264027	987.907611	1.391763	2.472409
2.527000	2.762894	1.740111	1.396835	2.482542	5.991678	974.558261	1.396835	2.482542
2.527333	2.783170	1.755302	1.406979	2.477476	6.536376	994.582286	1.406979	2.477476
2.527667	2.778101	1.750238	1.396835	2.482542	6.400202	987.907611	1.396835	2.482542
2.528000	2.762894	1.745175	1.406979	2.492675	5.991678	981.232936	1.406979	2.492675
2.528333	2.793308	1.745175	1.391763	2.507873	6.808725	981.232936	1.391763	2.507873
2.528667	2.808515	1.740111	1.381620	2.518006	7.217249	974.558261	1.381620	2.518006
2.529000	2.813584	1.740111	1.386691	2.502807	7.353423	974.558261	1.386691	2.502807
2.529333	2.833860	1.745175	1.401907	2.462277	7.898121	981.232936	1.401907	2.462277
2.529667	2.803446	1.740111	1.412051	2.482542	7.081074	974.558261	1.412051	2.482542
2.530000	2.813584	1.740111	1.381620	2.487608	7.353423	974.558261	1.381620	2.487608
2.530333	2.823722	1.735048	1.401907	2.502807	7.625772	967.883586	1.401907	2.502807
2.530667	2.833860	1.735048	1.396835	2.502807	7.898121	967.883586	1.396835	2.502807
2.531000	2.843998	1.755302	1.406979	2.497741	8.170470	994.582286	1.406979	2.497741
2.531333	2.843998	1.740111	1.386691	2.487608	8.170470	974.558261	1.386691	2.487608
2.531667	2.859204	1.735048	1.401907	2.487608	8.578994	967.883586	1.401907	2.487608
2.532000	2.843998	1.735048	1.406979	2.477476	8.170470	967.883586	1.406979	2.477476
2.532333	2.849067	1.740111	1.406979	2.477476	8.306645	974.558261	1.406979	2.477476
2.532667	2.833860	1.750238	1.401907	2.472409	7.898121	987.907611	1.401907	2.472409
2.533000	2.808515	1.740111	1.406979	2.502807	7.217249	974.558261	1.406979	2.502807
2.533333	2.838929	1.745175	1.417122	2.512940	8.034296	981.232936	1.417122	2.512940
2.533667	2.838929	1.745175	1.396835	2.492675	8.034296	981.232936	1.396835	2.492675
2.534000	2.823722	1.735048	1.412051	2.472409	7.625772	967.883586	1.412051	2.472409
2.534333	2.803446	1.745175	1.391763	2.477476	7.081074	981.232936	1.391763	2.477476
2.534667	2.778101	1.740111	1.406979	2.487608	6.400202	974.558261	1.406979	2.487608
2.535000	2.783170	1.745175	1.401907	2.497741	6.536376	981.232936	1.401907	2.497741
2.535333	2.757825	1.745175	1.401907	2.512940	5.855504	981.232936	1.401907	2.512940
2.535667	2.752756	1.740111	1.396835	2.507873	5.719329	974.558261	1.396835	2.507873
2.536000	2.762894	1.735048	1.401907	2.492675	5.991678	967.883586	1.401907	2.492675
2.536333	2.762894	1.724921	1.396835	2.497741	5.991678	954.534236	1.396835	2.497741
2.536667	2.742618	1.740111	1.396835	2.477476	5.446980	974.558261	1.396835	2.477476
2.537000	2.727411	1.745175	1.396835	2.482542	5.038457	981.232936	1.396835	2.482542
2.537333	2.712204	1.735048	1.401907	2.518006	4.629933	967.883586	1.401907	2.518006
2.537667	2.702066	1.750238	1.406979	2.518006	4.357584	987.907611	1.406979	2.518006
2.538000	2.702066	1.745175	1.396835	2.502807	4.357584	981.232936	1.396835	2.502807
2.538333	2.712204	1.724921	1.406979	2.507873	4.629933	954.534236	1.406979	2.507873
2.538667	2.717273	1.735048	1.396835	2.492675	4.766108	967.883586	1.396835	2.492675
2.539000	2.702066	1.745175	1.401907	2.487608	4.357584	981.232936	1.401907	2.487608
2.539333	2.696997	1.729984	1.406979	2.482542	4.221410	961.208911	1.406979	2.482542
2.539667	2.681790	1.745175	1.386691	2.477476	3.812886	981.232936	1.386691	2.477476
2.540000	2.702066	1.740111	1.401907	2.457210	4.357584	974.558261	1.401907	2.457210
2.540333	2.636170	1.745175	1.406979	2.507873	2.587316	981.232936	1.406979	2.507873
2.540667	2.671652	1.729984	1.406979	2.507873	3.540537	961.208911	1.406979	2.507873
2.541000	2.712204	1.745175	1.401907	2.492675	4.629933	981.232936	1.401907	2.492675
2.541333	2.696997	1.735048	1.396835	2.482542	4.221410	967.883586	1.396835	2.482542
2.541667	2.691928	1.745175	1.412051	2.467343	4.085235	981.232936	1.412051	2.467343
2.542000	2.691928	1.745175	1.381620	2.487608	4.085235	981.232936	1.381620	2.487608
2.542333	2.691928	1.755302	1.401907	2.472409	4.085235	994.582286	1.401907	2.472409
2.542667	2.681790	1.740111	1.396835	2.477476	3.812886	974.558261	1.396835	2.477476
2.543000	2.681790	1.750238	1.401907	2.507873	3.812886	987.907611	1.401907	2.507873
2.543333	2.676721	1.750238	1.412051	2.512940	3.676712	987.907611	1.412051	2.512940
2.543667	2.712204	1.745175	1.406979	2.518006	4.629933	981.232936	1.406979	2.518006
2.544000	2.712204	1.745175	1.386691	2.472409	4.629933	981.232936	1.386691	2.472409
2.544333	2.712204	1.745175	1.396835	2.477476	4.629933	981.232936	1.396835	2.477476
2.544667	2.717273	1.745175	1.401907	2.492675	4.766108	981.232936	1.401907	2.492675
2.545000	2.686859	1.740111	1.401907	2.502807	3.949061	974.558261	1.401907	2.502807
2.545333	2.707135	1.740111	1.406979	2.518006	4.493759	974.558261	1.406979	2.518006
2.545667	2.727411	1.729984	1.412051	2.507873	5.038457	961.208911	1.412051	2.507873
2.546000	2.737549	1.745175	1.391763	2.507873	5.310806	981.232936	1.391763	2.507873
2.546333	2.747687	1.735048	1.401907	2.492675	5.583155	967.883586	1.401907	2.492675
2.546667	2.762894	1.750238	1.386691	2.482542	5.991678	987.907611	1.386691	2.482542
2.547000	2.778101	1.740111	1.396835	2.487608	6.400202	974.558261	1.396835	2.487608
2.547333	2.747687	1.735048	1.401907	2.477476	5.583155	967.883586	1.401907	2.477476
2.547667	2.773032	1.735048	1.396835	2.518006	6.264027	967.883586	1.396835	2.518006
2.548000	2.773032	1.740111	1.401907	2.512940	6.264027	974.558261	1.401907	2.512940
2.548333	2.783170	1.740111	1.391763	2.492675	6.536376	974.558261	1.391763	2.492675
2.548667	2.793308	1.735048	1.391763	2.482542	6.808725	967.883586	1.391763	2.482542
2.549000	2.778101	1.740111	1.396835	2.477476	6.400202	974.558261	1.396835	2.477476
2.549333	2.778101	1.729984	1.381620	2.472409	6.400202	961.208911	1.381620	2.472409
2.549667	2.762894	1.740111	1.412051	2.487608	5.991678	974.558261	1.412051	2.487608
2.550000	2.757825	1.729984	1.406979	2.518006	5.855504	961.208911	1.406979	2.518006
2.550333	2.767963	1.735048	1.406979	2.512940	6.127853	967.883586	1.406979	2.512940
2.550667	2.773032	1.740111	1.396835	2.507873	6.264027	974.558261	1.396835	2.507873
2.551000	2.793308	1.750238	1.396835	2.472409	6.808725	987.907611	1.396835	2.472409
2.551333	2.778101	1.740111	1.401907	2.472409	6.400202	974.558261	1.401907	2.472409
2.551667	2.773032	1.740111	1.396835	2.477476	6.264027	974.558261	1.396835	2.477476
2.552000	2.742618	1.750238	1.381620	2.507873	5.446980	987.907611	1.381620	2.507873
2.552333	2.757825	1.735048	1.396835	2.502807	5.855504	967.883586	1.396835	2.502807
2.552667	2.757825	1.740111	1.406979	2.518006	5.855504	974.558261	1.406979	2.518006
2.553000	2.778101	1.729984	1.406979	2.507873	6.400202	961.208911	1.406979	2.507873
2.553333	2.783170	1.735048	1.412051	2.487608	6.536376	967.883586	1.412051	2.487608
2.553667	2.767963	1.740111	1.396835	2.482542	6.127853	974.558261	1.396835	2.482542
2.554000	2.773032	1.735048	1.381620	2.497741	6.264027	967.883586	1.381620	2.497741
2.554333	2.762894	1.735048	1.396835	2.487608	5.991678	967.883586	1.396835	2.487608
2.554667	2.717273	1.745175	1.401907	2.507873	4.766108	981.232936	1.401907	2.507873
2.555000	2.752756	1.740111	1.401907	2.487608	5.719329	974.558261	1.401907	2.487608
2.555333	2.752756	1.740111	1.391763	2.497741	5.719329	974.558261	1.391763	2.497741
2.555667	2.737549	1.740111	1.406979	2.482542	5.310806	974.558261	1.406979	2.482542
2.556000	2.742618	1.729984	1.396835	2.482542	5.446980	961.208911	1.396835	2.482542
2.556333	2.727411	1.735048	1.381620	2.477476	5.038457	967.883586	1.381620	2.477476
2.556667	2.712204	1.735048	1.391763	2.467343	4.629933	967.883586	1.391763	2.467343
2.557000	2.727411	1.740111	1.386691	2.482542	5.038457	974.558261	1.386691	2.482542
2.557333	2.691928	1.729984	1.401907	2.492675	4.085235	961.208911	1.401907	2.492675
2.557667	2.707135	1.724921	1.401907	2.502807	4.493759	954.534236	1.401907	2.502807
2.558000	2.702066	1.714794	1.406979	2.502807	4.357584	941.184886	1.406979	2.502807
2.558333	2.727411	1.750238	1.406979	2.477476	5.038457	987.907611	1.406979	2.477476
2.558667	2.696997	1.729984	1.401907	2.467343	4.221410	961.208911	1.401907	2.467343
2.559000	2.686859	1.740111	1.406979	2.467343	3.949061	974.558261	1.406979	2.467343
2.559333	2.686859	1.735048	1.401907	2.497741	3.949061	967.883586	1.401907	2.497741
2.559667	2.676721	1.740111	1.401907	2.502807	3.676712	974.558261	1.401907	2.502807
2.560000	2.702066	1.745175	1.401907	2.507873	4.357584	981.232936	1.401907	2.507873
2.560333	2.712204	1.745175	1.396835	2.507873	4.629933	981.232936	1.396835	2.507873
2.560667	2.712204	1.740111	1.391763	2.492675	4.629933	974.558261	1.391763	2.492675
2.561000	2.702066	1.745175	1.406979	2.482542	4.357584	981.232936	1.406979	2.482542
2.561333	2.717273	1.745175	1.391763	2.472409	4.766108	981.232936	1.391763	2.472409
2.561667	2.707135	1.740111	1.391763	2.472409	4.493759	974.558261	1.391763	2.472409
2.562000	2.681790	1.735048	1.412051	2.492675	3.812886	967.883586	1.412051	2.492675
2.562333	2.707135	1.740111	1.401907	2.518006	4.493759	974.558261	1.401907	2.518006
2.562667	2.712204	1.740111	1.401907	2.512940	4.629933	974.558261	1.401907	2.512940
2.563000	2.722342	1.735048	1.391763	2.497741	4.902282	967.883586	1.391763	2.497741
2.563333	2.727411	1.745175	1.401907	2.487608	5.038457	981.232936	1.401907	2.487608
2.563667	2.727411	1.729984	1.412051	2.492675	5.038457	961.208911	1.412051	2.492675
2.564000	2.722342	1.735048	1.396835	2.452144	4.902282	967.883586	1.396835	2.452144
2.564333	2.737549	1.714794	1.412051	2.472409	5.310806	941.184886	1.412051	2.472409
2.564667	2.737549	1.740111	1.406979	2.472409	5.310806	974.558261	1.406979	2.472409
2.565000	2.732480	1.745175	1.386691	2.492675	5.174631	981.232936	1.386691	2.492675
2.565333	2.727411	1.740111	1.412051	2.512940	5.038457	974.558261	1.412051	2.512940
2.565667	2.773032	1.724921	1.412051	2.502807	6.264027	954.534236	1.412051	2.502807
2.566000	2.762894	1.740111	1.412051	2.482542	5.991678	974.558261	1.412051	2.482542
2.566333	2.762894	1.740111	1.401907	2.477476	5.991678	974.558261	1.401907	2.477476
2.566667	2.767963	1.735048	1.401907	2.472409	6.127853	967.883586	1.401907	2.472409
2.567000	2.757825	1.745175	1.396835	2.492675	5.855504	981.232936	1.396835	2.492675
2.567333	2.752756	1.750238	1.406979	2.477476	5.719329	987.907611	1.406979	2.477476
2.567667	2.757825	1.729984	1.396835	2.497741	5.855504	961.208911	1.396835	2.497741
2.568000	2.737549	1.745175	1.391763	2.502807	5.310806	981.232936	1.391763	2.502807
2.568333	2.757825	1.735048	1.391763	2.512940	5.855504	967.883586	1.391763	2.512940
2.568667	2.773032	1.735048	1.401907	2.518006	6.264027	967.883586	1.401907	2.518006
2.569000	2.793308	1.735048	1.401907	2.497741	6.808725	967.883586	1.401907	2.497741
2.569333	2.757825	1.735048	1.401907	2.482542	5.855504	967.883586	1.401907	2.482542
2.569667	2.747687	1.729984	1.412051	2.507873	5.583155	961.208911	1.412051	2.507873
2.570000	2.773032	1.719857	1.401907	2.497741	6.264027	947.859561	1.401907	2.497741
2.570333	2.762894	1.750238	1.406979	2.497741	5.991678	987.907611	1.406979	2.497741
2.570667	2.793308	1.735048	1.396835	2.518006	6.808725	967.883586	1.396835	2.518006
2.571000	2.773032	1.724921	1.401907	2.492675	6.264027	954.534236	1.401907	2.492675
2.571333	2.767963	1.729984	1.412051	2.497741	6.127853	961.208911	1.412051	2.497741
2.571667	2.742618	1.735048	1.401907	2.467343	5.446980	967.883586	1.401907	2.467343
2.572000	2.767963	1.745175	1.406979	2.477476	6.127853	981.232936	1.406979	2.477476
2.572333	2.747687	1.740111	1.412051	2.497741	5.583155	974.558261	1.412051	2.497741
2.572667	2.737549	1.735048	1.417122	2.518006	5.310806	967.883586	1.417122	2.518006
2.573000	2.767963	1.735048	1.401907	2.497741	6.127853	967.883586	1.401907	2.497741
2.573333	2.757825	1.735048	1.396835	2.472409	5.855504	967.883586	1.396835	2.472409
2.573667	2.747687	1.724921	1.401907	2.487608	5.583155	954.534236	1.401907	2.487608
2.574000	2.717273	1.735048	1.396835	2.472409	4.766108	967.883586	1.396835	2.472409
2.574333	2.727411	1.735048	1.391763	2.477476	5.038457	967.883586	1.391763	2.477476
2.574667	2.717273	1.735048	1.406979	2.507873	4.766108	967.883586	1.406979	2.507873
2.575000	2.722342	1.735048	1.401907	2.507873	4.902282	967.883586	1.401907	2.507873
2.575333	2.712204	1.714794	1.406979	2.518006	4.629933	941.184886	1.406979	2.518006
2.575667	2.727411	1.735048	1.401907	2.512940	5.038457	967.883586	1.401907	2.512940
2.576000	2.752756	1.740111	1.401907	2.482542	5.719329	974.558261	1.401907	2.482542
2.576333	2.722342	1.735048	1.401907	2.477476	4.902282	967.883586	1.401907	2.477476
2.576667	2.702066	1.729984	1.401907	2.447078	4.357584	961.208911	1.401907	2.447078
2.577000	2.707135	1.735048	1.406979	2.492675	4.493759	967.883586	1.406979	2.492675
2.577333	2.702066	1.719857	1.391763	2.492675	4.357584	947.859561	1.391763	2.492675
2.577667	2.696997	1.729984	1.391763	2.512940	4.221410	961.208911	1.391763	2.512940
2.578000	2.676721	1.740111	1.401907	2.512940	3.676712	974.558261	1.401907	2.512940
2.578333	2.732480	1.735048	1.386691	2.492675	5.174631	967.883586	1.386691	2.492675
2.578667	2.702066	1.729984	1.401907	2.492675	4.357584	961.208911	1.401907	2.492675
2.579000	2.691928	1.735048	1.406979	2.482542	4.085235	967.883586	1.406979	2.482542
2.579333	2.707135	1.735048	1.386691	2.472409	4.493759	967.883586	1.386691	2.472409
2.579667	2.696997	1.735048	1.406979	2.482542	4.221410	967.883586	1.406979	2.482542
2.580000	2.681790	1.714794	1.406979	2.492675	3.812886	941.184886	1.406979	2.492675
2.580333	2.686859	1.740111	1.386691	2.492675	3.949061	974.558261	1.386691	2.492675
2.580667	2.737549	1.724921	1.412051	2.492675	5.310806	954.534236	1.412051	2.492675
2.581000	2.717273	1.724921	1.406979	2.502807	4.766108	954.534236	1.406979	2.502807
2.581333	2.717273	1.745175	1.406979	2.477476	4.766108	981.232936	1.406979	2.477476
2.581667	2.732480	1.729984	1.401907	2.457210	5.174631	961.208911	1.401907	2.457210
2.582000	2.722342	1.719857	1.412051	2.472409	4.902282	947.859561	1.412051	2.472409
2.582333	2.691928	1.740111	1.391763	2.492675	4.085235	974.558261	1.391763	2.492675
2.582667	2.691928	1.724921	1.396835	2.492675	4.085235	954.534236	1.396835	2.492675
2.583000	2.702066	1.719857	1.401907	2.487608	4.357584	947.859561	1.401907	2.487608
2.583333	2.712204	1.740111	1.406979	2.502807	4.629933	974.558261	1.406979	2.502807
2.583667	2.712204	1.735048	1.396835	2.462277	4.629933	967.883586	1.396835	2.462277
2.584000	2.676721	1.740111	1.386691	2.472409	3.676712	974.558261	1.386691	2.472409
2.584333	2.651376	1.714794	1.396835	2.477476	2.995839	941.184886	1.396835	2.477476
2.584667	2.631101	1.735048	1.401907	2.492675	2.451141	967.883586	1.401907	2.492675
2.585000	2.620963	1.729984	1.406979	2.497741	2.178792	961.208911	1.406979	2.497741
2.585333	2.615894	1.735048	1.406979	2.507873	2.042618	967.883586	1.406979	2.507873
2.585667	2.631101	1.745175	1.401907	2.487608	2.451141	981.232936	1.401907	2.487608
2.586000	2.605756	1.735048	1.406979	2.492675	1.770269	967.883586	1.406979	2.492675
2.586333	2.580411	1.745175	1.406979	2.477476	1.089396	981.232936	1.406979	2.477476
2.586667	2.539859	1.740111	1.371476	2.457210	0.000000	974.558261	1.371476	2.457210
2.587000	2.529721	1.729984	1.401907	2.472409	-0.272349	961.208911	1.401907	2.472409
2.587333	2.504376	1.735048	1.401907	2.512940	-0.953221	967.883586	1.401907	2.512940
2.587667	2.524652	1.729984	1.401907	2.497741	-0.408523	961.208911	1.401907	2.497741
2.588000	2.514514	1.735048	1.396835	2.487608	-0.680872	967.883586	1.396835	2.487608
2.588333	2.489169	1.745175	1.401907	2.457210	-1.361745	981.232936	1.401907	2.457210
2.588667	2.458755	1.724921	1.396835	2.482542	-2.178792	954.534236	1.396835	2.482542
2.589000	2.479031	1.729984	1.412051	2.487608	-1.634094	961.208911	1.412051	2.487608
2.589333	2.458755	1.729984	1.406979	2.492675	-2.178792	961.208911	1.406979	2.492675
2.589667	2.453686	1.740111	1.406979	2.507873	-2.314966	974.558261	1.406979	2.507873
2.590000	2.443548	1.724921	1.391763	2.497741	-2.587315	954.534236	1.391763	2.497741
2.590333	2.468893	1.740111	1.396835	2.502807	-1.906443	974.558261	1.396835	2.502807
