0,0.010494,946686432.325064
0,0.011557,946686432.328493
0,0.009564,946686432.331796
0,0.008103,946686432.335100
0,0.007040,946686432.338452
0,0.003852,946686432.341899
0,0.004649,946686432.345339
0,0.003852,946686432.348836
0,-0.000664,946686432.352279
0,-0.001727,946686432.355725
0,-0.001727,946686432.359169
0,-0.001594,946686432.362617
0,-0.005446,946686432.366059
0,-0.003055,946686432.369510
0,-0.008103,946686432.372956
0,-0.008900,946686432.376397
0,-0.008103,946686432.379805
0,-0.008236,946686432.383106
0,-0.011823,946686432.386408
0,-0.010096,946686432.389808
0,-0.010627,946686432.393249
0,-0.009431,946686432.396685
0,-0.006376,946686432.400137
0,-0.009033,946686432.403586
0,-0.006243,946686432.407030
0,-0.010494,946686432.410481
0,-0.010760,946686432.413928
0,-0.008634,946686432.417362
0,-0.010760,946686432.420818
0,-0.007970,946686432.424261
0,-0.009299,946686432.427703
0,-0.012487,946686432.431012
0,-0.008502,946686432.434320
0,-0.011955,946686432.437625
0,-0.012088,946686432.441066
0,-0.015143,946686432.444505
0,-0.014214,946686432.448004
0,-0.011158,946686432.451450
0,-0.013815,946686432.454889
0,-0.018332,946686432.458378
0,-0.016206,946686432.461821
0,-0.015808,946686432.465266
0,-0.013815,946686432.468722
0,-0.019261,946686432.472161
0,-0.011823,946686432.475601
0,-0.014346,946686432.479015
0,-0.012221,946686432.482317
0,-0.014745,946686432.485622
0,-0.012221,946686432.489014
0,-0.013549,946686432.492450
0,-0.013948,946686432.495896
0,-0.012620,946686432.499353
0,-0.011557,946686432.502798
0,-0.011026,946686432.506244
0,-0.014346,946686432.509698
0,-0.012221,946686432.513144
0,-0.012885,946686432.516589
0,-0.010361,946686432.519959
0,-0.007705,946686432.523262
0,-0.009166,946686432.526564
0,-0.008900,946686432.529977
0,-0.007572,946686432.533416
0,-0.007705,946686432.536850
0,-0.006376,946686432.540362
0,-0.005978,946686432.543808
0,-0.004649,946686432.547251
0,-0.002258,946686432.550686
0,-0.003188,946686432.554119
0,-0.002790,946686432.557556
0,-0.005446,946686432.561045
0,-0.003587,946686432.564481
0,-0.003587,946686432.567966
0,-0.002125,946686432.571266
0,-0.005048,946686432.574567
0,-0.002258,946686432.577925
0,0.001993,946686432.581365
0,-0.000266,946686432.584800
0,-0.001860,946686432.588248
0,0.033874,946686432.591690
0,-0.005181,946686432.595129
0,-0.006642,946686432.598615
0,-0.007705,946686432.602052
0,-0.011291,946686432.605495
0,-0.011026,946686432.608900
0,-0.019660,946686432.612196
0,-0.014081,946686432.615494
0,-0.022051,946686432.618863
0,-0.023247,946686432.622309
0,-0.024575,946686432.625747
0,-0.027099,946686432.629234
0,-0.024973,946686432.632673
0,-0.028427,946686432.636116
0,-0.030553,946686432.639573
0,-0.026700,946686432.643015
0,-0.032678,946686432.646448
0,-0.029091,946686432.649929
0,-0.027896,946686432.653370
0,-0.029888,946686432.656803
0,-0.030420,946686432.660160
0,-0.025106,946686432.663465
0,-0.025638,946686432.666770
0,-0.027232,946686432.670190
0,-0.022848,946686432.673632
0,-0.020855,946686432.677073
0,-0.025638,946686432.680549
0,-0.016870,946686432.683994
0,-0.023114,946686432.687433
0,-0.016605,946686432.690881
0,-0.017003,946686432.694321
0,-0.018199,946686432.697761
0,-0.016472,946686432.701255
0,-0.016472,946686432.704691
0,-0.016073,946686432.708168
0,-0.015542,946686432.711472
0,-0.016339,946686432.714777
0,-0.013284,946686432.718135
0,-0.016206,946686432.721577
0,-0.012620,946686432.725020
0,-0.017402,946686432.728466
0,-0.015542,946686432.748914
0,-0.020723,946686432.752231
0,-0.017136,946686432.755540
0,-0.020058,946686432.758887
0,-0.021918,946686432.762336
0,-0.019527,946686432.765782
0,-0.023379,946686432.769280
0,-0.020988,946686432.772724
0,-0.021254,946686432.776167
0,-0.025106,946686432.779546
0,-0.021652,946686432.782856
0,-0.022848,946686432.786168
0,-0.024176,946686432.789581
0,-0.024176,946686432.792886
0,-0.021387,946686432.796198
0,-0.022317,946686432.799550
0,-0.019527,946686432.802858
0,-0.019793,946686432.806160
0,-0.019129,946686432.809553
0,-0.017933,946686432.812994
0,-0.017003,946686432.816443
0,-0.019261,946686432.819934
0,-0.015542,946686432.823375
0,-0.020988,946686432.826821
0,-0.019660,946686432.830270
0,-0.024176,946686432.833715
0,-0.026169,946686432.837162
0,-0.026833,946686432.840626
0,-0.024708,946686432.844066
0,-0.038390,946686432.847509
0,-0.041977,946686432.850925
0,-0.039320,946686432.854238
0,-0.048751,946686432.857550
0,-0.053666,946686432.861040
0,-0.060707,946686432.864485
0,-0.062965,946686432.867983
0,-0.067216,946686432.871437
0,-0.070271,946686432.874883
0,-0.079038,946686432.878381
0,-0.082094,946686432.881781
0,-0.089001,946686432.885186
0,-0.091791,946686432.888607
0,-0.097901,946686432.892014
0,-0.107200,946686432.895417
0,-0.107333,946686432.898805
0,-0.115834,946686432.902074
0,-0.118092,946686432.905350
0,-0.120749,946686432.908648
0,-0.125664,946686432.912054
0,-0.134564,946686432.915459
0,-0.137221,946686432.918875
0,-0.141738,946686432.922277
0,-0.145855,946686432.925682
0,-0.152763,946686432.929113
0,-0.154623,946686432.932515
0,-0.160069,946686432.935923
0,-0.166047,946686432.939333
0,-0.171892,946686432.942735
0,-0.172290,946686432.946139
0,-0.178002,946686432.949501
0,-0.183714,946686432.952769
0,-0.184644,946686432.956035
0,-0.194075,946686432.959428
0,-0.195271,946686432.962832
0,-0.199920,946686432.966237
0,-0.237248,946686432.969651
0,-0.206828,946686432.973054
0,-0.215329,946686432.976460
0,-0.220643,946686432.979906
0,-0.221174,946686432.983372
0,-0.225159,946686432.986782
0,-0.230074,946686432.990112
0,-0.235654,946686432.993379
1,-0.239639,946686432.996665
1,-0.245351,946686433.000036
1,-0.247875,946686433.003652
1,-0.250399,946686433.007068
1,-0.257705,946686433.010528
1,-0.261557,946686433.013945
0,-0.263815,946686433.017380
0,-0.267402,946686433.020798
0,-0.272715,946686433.024207
0,-0.269129,946686433.027619
0,-0.275903,946686433.031038
0,-0.281217,946686433.034446
0,-0.288921,946686433.037901
0,-0.289453,946686433.041175
0,-0.296360,946686433.044451
0,-0.293438,946686433.047722
0,-0.302471,946686433.051188
0,-0.307651,946686433.054604
0,-0.316020,946686433.058070
0,-0.319208,946686433.061482
0,-0.323459,946686433.064897
0,-0.333023,946686433.068353
0,-0.334750,946686433.071761
0,-0.342056,946686433.075174
0,-0.347503,946686433.078572
0,-0.347370,946686433.081848
0,-0.353480,946686433.085114
0,-0.359591,946686433.088428
0,-0.361052,946686433.091840
0,-0.371281,946686433.095252
0,-0.373804,946686433.098674
0,-0.381243,946686433.102080
0,-0.386557,946686433.105493
0,-0.388682,946686433.108906
0,-0.396785,946686433.112315
0,-0.399442,946686433.115723
0,-0.406084,946686433.119136
0,-0.412859,946686433.122552
0,-0.415781,946686433.125956
0,-0.422024,946686433.129356
0,-0.426674,946686433.132626
0,-0.432651,946686433.135901
0,-0.435441,946686433.139268
0,-0.443943,946686433.142679
0,-0.449389,946686433.146090
0,-0.456562,946686433.149516
0,-0.458422,946686433.152931
0,-0.465064,946686433.156342
0,-0.468385,946686433.159760
0,-0.478613,946686433.163168
0,-0.478879,946686433.166585
0,-0.485919,946686433.170008
0,-0.493757,946686433.173414
0,-0.495085,946686433.176823
0,-0.498804,946686433.180133
0,-0.506775,946686433.183409
0,-0.512752,946686433.186680
0,-0.513948,946686433.190102
0,-0.521387,946686433.193511
1,-0.528693,946686433.196942
1,-0.530818,946686433.200363
1,-0.536530,946686433.203778
1,-0.541711,946686433.207188
1,-0.547954,946686433.210610
1,-0.556456,946686433.214030
1,-0.559777,946686433.217448
1,-0.545962,946686433.220753
1,-0.499601,946686433.224030
1,-0.454038,946686433.227434
1,-0.405685,946686433.230852
1,-0.353215,946686433.234263
1,-0.274708,946686433.237678
1,-0.266339,946686433.241098
0,-0.231004,946686433.244500
0,-0.189426,946686433.247949
0,-0.152365,946686433.251351
0,-0.119288,946686433.254753
0,-0.082625,946686433.258164
0,-0.049416,946686433.261612
0,-0.066684,946686433.265054
0,0.001860,946686433.268490
0,0.022981,946686433.271798
0,0.004915,946686433.275109
0,0.002790,946686433.278434
0,0.007173,946686433.281880
0,-0.010760,946686433.285320
0,-0.011158,946686433.288809
0,-0.014745,946686433.292254
0,-0.014612,946686433.295693
0,-0.028560,946686433.299142
0,-0.035202,946686433.302587
0,-0.042906,946686433.306027
0,-0.053401,946686433.309512
0,-0.052072,946686433.312950
0,-0.055128,946686433.316391
0,-0.066286,946686433.319805
0,-0.073592,946686433.323117
0,-0.076116,946686433.326420
0,-0.081429,946686433.329808
0,-0.083023,946686433.333211
0,-0.093119,946686433.336613
0,-0.102816,946686433.340023
0,-0.108927,946686433.343428
0,-0.114107,946686433.346830
0,-0.115303,946686433.350277
0,-0.122476,946686433.353682
0,-0.129649,946686433.357081
0,-0.134564,946686433.360528
0,-0.140675,946686433.363934
0,-0.147450,946686433.367337
0,-0.150239,946686433.370667
0,-0.157678,946686433.373929
0,-0.168039,946686433.377188
0,-0.168969,946686433.380606
0,-0.172423,946686433.384011
0,-0.177471,946686433.387416
0,-0.182519,946686433.390831
0,-0.188762,946686433.394234
0,-0.195935,946686433.397643
0,-0.202444,946686433.401059
0,-0.204171,946686433.404453
0,-0.213868,946686433.407908
0,-0.216392,946686433.411312
0,-0.223831,946686433.414717
0,-0.229410,946686433.418127
0,-0.233661,946686433.421391
0,-0.237115,946686433.424654
1,-0.243757,946686433.428008
1,-0.250266,946686433.431421
1,-0.252524,946686433.434830
1,-0.260228,946686433.438253
1,-0.266870,946686433.441664
1,-0.273247,946686433.445078
0,-0.262487,946686433.448567
0,-0.210149,946686433.451967
0,-0.161132,946686433.455370
0,-0.112248,946686433.458753
0,-0.061902,946686433.462066
0,-0.019261,946686433.465371
0,0.000266,946686433.468723
0,-0.012885,946686433.472169
0,-0.009431,946686433.475617
0,-0.008767,946686433.479073
0,-0.019660,946686433.482513
0,-0.023778,946686433.485956
0,-0.067216,946686433.489442
0,-0.034405,946686433.492888
0,-0.037991,946686433.496331
0,-0.049681,946686433.499787
0,-0.053666,946686433.503230
0,-0.062301,946686433.506676
0,-0.063629,946686433.510050
0,-0.067349,946686433.513356
0,-0.075186,946686433.516663
0,-0.083555,946686433.520023
0,-0.090595,946686433.523424
0,-0.090462,946686433.526817
0,-0.089267,946686433.530213
0,-0.097104,946686433.533612
0,-0.112779,946686433.537010
0,-0.117030,946686433.540423
0,-0.120749,946686433.543824
0,-0.125133,946686433.547222
0,-0.131111,946686433.550633
0,-0.138417,946686433.554033
0,-0.143730,946686433.557434
0,-0.148247,946686433.560729
0,-0.154091,946686433.563994
0,-0.156350,946686433.567256
0,-0.166180,946686433.570709
0,-0.171493,946686433.574109
0,-0.177072,946686433.577510
0,-0.180526,946686433.580972
0,-0.182519,946686433.584370
0,-0.191950,946686433.587775
0,-0.196201,946686433.591223
0,-0.201116,946686433.594615
0,-0.202444,946686433.598064
0,-0.213337,946686433.601462
0,-0.216525,946686433.604859
0,-0.223167,946686433.608248
0,-0.229012,946686433.611510
0,-0.233528,946686433.614768
0,-0.239904,946686433.618097
0,-0.245351,946686433.621501
0,-0.249867,946686433.624913
1,-0.252391,946686433.628378
1,-0.263284,946686433.631793
1,-0.266073,946686433.635200
1,-0.276036,946686433.638622
1,-0.275239,946686433.642032
1,-0.283874,946686433.645442
1,-0.271520,946686433.648834
0,-0.224097,946686433.652098
0,-0.179729,946686433.655364
0,-0.135096,946686433.658660
0,-0.082625,946686433.662061
0,-0.042375,946686433.665511
0,0.003454,946686433.668959
0,0.040515,946686433.672397
0,0.034006,946686433.675836
0,0.050611,946686433.679289
0,0.055526,946686433.682731
0,0.048087,946686433.686168
0,0.042906,946686433.689608
0,0.034803,946686433.693049
0,0.028959,946686433.696494
0,0.029091,946686433.699863
0,0.019261,946686433.703164
0,0.007572,946686433.706467
0,0.002125,946686433.709988
0,-0.006376,946686433.713432
0,-0.002391,946686433.716874
0,-0.010627,946686433.720364
0,-0.017402,946686433.723803
0,-0.025239,946686433.727248
0,-0.034803,946686433.730693
0,-0.038257,946686433.734139
0,-0.042641,946686433.737582
0,-0.044766,946686433.741041
0,-0.052604,946686433.744480
0,-0.062434,946686433.747977
0,-0.073193,946686433.751280
0,-0.073326,946686433.754577
0,-0.078640,946686433.757941
0,-0.083688,946686433.761343
0,-0.095244,946686433.764742
0,-0.101222,946686433.768150
0,-0.104543,946686433.771551
0,-0.108661,946686433.774953
0,-0.117827,946686433.778363
0,-0.122875,946686433.781763
0,-0.128852,946686433.785161
0,-0.132439,946686433.788556
0,-0.142402,946686433.791818
0,-0.146652,946686433.795082
0,-0.151833,946686433.798404
0,-0.154357,946686433.801798
0,-0.160733,946686433.805201
0,-0.163390,946686433.808606
0,-0.171227,946686433.812007
0,-0.178799,946686433.815406
0,-0.184378,946686433.818821
0,-0.188363,946686433.822221
0,-0.192880,946686433.825621
0,-0.200717,946686433.829033
0,-0.206695,946686433.832431
0,-0.209219,946686433.835835
0,-0.219049,946686433.839203
0,-0.221706,946686433.842461
0,-0.224495,946686433.845720
0,-0.228613,946686433.849116
0,-0.237646,946686433.852499
1,-0.242694,946686433.855914
1,-0.247476,946686433.859320
1,-0.251993,946686433.862714
1,-0.257970,946686433.866112
1,-0.260096,946686433.869509
1,-0.270058,946686433.872881
1,-0.250531,946686433.876254
0,-0.211743,946686433.879681
0,-0.160999,946686433.883084
0,-0.111583,946686433.886481
0,-0.064160,946686433.889856
0,-0.018066,946686433.893164
0,0.022184,946686433.896474
0,0.063231,946686433.899914
0,0.089134,946686433.903308
0,0.078374,946686433.906745
0,0.075452,946686433.910194
0,0.078241,946686433.913638
0,0.063098,946686433.917081
0,0.060574,946686433.920567
0,0.054198,946686433.924008
0,0.055260,946686433.927452
0,0.048751,946686433.930780
0,0.036663,946686433.934079
0,0.029357,946686433.937381
0,0.025638,946686433.940846
0,0.023512,946686433.944288
0,0.014346,946686433.947727
0,0.007173,946686433.951222
0,0.002258,946686433.954663
0,-0.005978,946686433.958155
0,-0.006111,946686433.961592
0,-0.015542,946686433.965033
0,-0.022317,946686433.968477
0,-0.027099,946686433.971909
0,-0.036132,946686433.975349
0,-0.042242,946686433.978797
0,-0.044102,946686433.982092
0,-0.046892,946686433.985392
0,-0.050478,946686433.988764
0,-0.061637,946686433.992214
0,-0.065755,946686433.995654
0,-0.067349,946686433.999105
0,-0.073858,946686434.002832
0,-0.079437,946686434.006357
0,-0.088337,946686434.009764
0,-0.093385,946686434.013158
0,-0.098831,946686434.016565
0,-0.105207,946686434.019971
0,-0.106668,946686434.023374
0,-0.109458,946686434.026771
0,-0.120351,946686434.030096
0,-0.125000,946686434.033355
0,-0.132705,946686434.036621
0,-0.136823,946686434.039981
0,-0.144793,946686434.043380
0,-0.145590,946686434.046778
0,-0.152497,946686434.050189
0,-0.153294,946686434.053599
0,-0.160202,946686434.057000
0,-0.166445,946686434.060405
0,-0.172821,946686434.063801
0,-0.181323,946686434.067204
0,-0.180393,946686434.070611
0,-0.187035,946686434.074009
0,-0.195404,946686434.077407
0,-0.198459,946686434.080695
0,-0.203374,946686434.083958
0,-0.207625,946686434.087216
0,-0.209219,946686434.090599
0,-0.215329,946686434.093999
0,-0.222104,946686434.097392
0,-0.226621,946686434.100806
0,-0.234192,946686434.104200
0,-0.236982,946686434.107599
1,-0.243624,946686434.111035
1,-0.249336,946686434.114444
1,-0.255181,946686434.117900
1,-0.261955,946686434.121310
1,-0.266870,946686434.124720
1,-0.272317,946686434.128138
1,-0.261955,946686434.131413
0,-0.218518,946686434.134672
0,-0.168704,946686434.137994
0,-0.121413,946686434.141395
0,-0.066153,946686434.144844
0,-0.026169,946686434.148290
0,0.022981,946686434.151726
0,0.059910,946686434.155161
0,0.079304,946686434.158607
0,0.068677,946686434.162053
0,0.071334,946686434.165490
0,0.058714,946686434.168906
0,0.058183,946686434.172209
0,0.051674,946686434.175512
0,0.047290,946686434.178870
0,0.043969,946686434.182310
0,0.034538,946686434.185751
0,0.026700,946686434.189233
0,0.022184,946686434.192793
0,0.012487,946686434.196229
0,0.013284,946686434.199710
0,0.008369,946686434.203144
0,0.002657,946686434.206582
0,-0.003587,946686434.210040
0,-0.012885,946686434.213475
0,-0.020191,946686434.216917
0,-0.020590,946686434.220271
0,-0.024176,946686434.223581
0,-0.031615,946686434.226880
0,-0.035866,946686434.230340
0,-0.046227,946686434.233778
0,-0.045829,946686434.237215
0,-0.049681,946686434.240671
0,-0.054729,946686434.244108
0,-0.062699,946686434.247548
0,-0.070670,946686434.251025
0,-0.101753,946686434.254425
0,-0.076116,946686434.257914
0,-0.079304,946686434.261217
0,-0.088337,946686434.264472
0,-0.092056,946686434.267725
0,-0.099628,946686434.271183
0,-0.135893,946686434.274575
0,-0.107731,946686434.278023
0,-0.114639,946686434.281421
0,-0.119687,946686434.284821
0,-0.123406,946686434.288228
0,-0.129915,946686434.291626
0,-0.135361,946686434.295023
0,-0.138815,946686434.298427
0,-0.142535,946686434.301691
0,-0.149044,946686434.304951
0,-0.152896,946686434.308221
0,-0.159006,946686434.311615
0,-0.161132,946686434.315012
0,-0.173087,946686434.318427
0,-0.178932,946686434.321829
0,-0.180659,946686434.325229
0,-0.187832,946686434.328636
0,-0.191817,946686434.332039
0,-0.196068,946686434.335438
0,-0.204038,946686434.338849
0,-0.209086,946686434.342246
0,-0.212407,946686434.345644
0,-0.219580,946686434.349017
0,-0.223300,946686434.352276
0,-0.231137,946686434.355538
0,-0.235919,946686434.358842
1,-0.241366,946686434.362271
1,-0.248140,946686434.365680
1,-0.251860,946686434.369100
1,-0.260494,946686434.372508
1,-0.262620,946686434.375912
1,-0.270855,946686434.379335
0,-0.257040,946686434.382768
0,-0.215329,946686434.386170
0,-0.163656,946686434.389572
0,-0.114373,946686434.392974
0,-0.063895,946686434.396410
0,-0.021387,946686434.399823
0,-0.003719,946686434.403125
0,-0.015276,946686434.406419
0,-0.011291,946686434.409846
0,-0.020058,946686434.413290
0,-0.019793,946686434.416727
0,-0.027365,946686434.420175
0,-0.042774,946686434.423610
0,-0.068013,946686434.427054
0,-0.041578,946686434.430494
0,-0.052471,946686434.433932
0,-0.056190,946686434.437374
0,-0.064293,946686434.440831
0,-0.101222,946686434.444226
0,-0.068677,946686434.447662
0,-0.078507,946686434.450987
0,-0.084219,946686434.454248
0,-0.087673,946686434.457512
0,-0.090861,946686434.460959
0,-0.094182,946686434.464358
0,-0.100691,946686434.467755
0,-0.109591,946686434.471215
0,-0.117694,946686434.474609
0,-0.120218,946686434.478056
0,-0.124070,946686434.481453
0,-0.125399,946686434.484848
0,-0.132306,946686434.488252
0,-0.140940,946686434.491646
0,-0.145855,946686434.495043
0,-0.151833,946686434.498439
0,-0.155951,946686434.501708
0,-0.161530,946686434.504971
0,-0.171360,946686434.508286
0,-0.168969,946686434.511690
0,-0.177604,946686434.515087
0,-0.182253,946686434.518539
0,-0.189028,946686434.521934
0,-0.197264,946686434.525333
0,-0.197662,946686434.528780
0,-0.208156,946686434.532178
0,-0.210547,946686434.535578
0,-0.213470,946686434.539017
0,-0.222768,946686434.542411
0,-0.232200,946686434.545807
0,-0.271918,946686434.549179
0,-0.240037,946686434.552452
0,-0.245616,946686434.555725
0,-0.251063,946686434.559068
1,-0.261690,946686434.562490
1,-0.263417,946686434.565903
1,-0.271652,946686434.569318
1,-0.275239,946686434.572727
1,-0.283342,946686434.576133
1,-0.289586,946686434.579559
1,-0.281084,946686434.582963
0,-0.237380,946686434.586362
0,-0.184378,946686434.589766
0,-0.137885,946686434.593164
0,-0.081164,946686434.596564
0,-0.045165,946686434.599939
0,-0.005313,946686434.603245
0,0.067747,946686434.606546
0,0.061371,946686434.609986
0,0.047423,946686434.613423
0,0.047024,946686434.616856
0,0.041312,946686434.620341
0,0.032279,946686434.623777
0,0.030021,946686434.627220
0,0.019660,946686434.630665
0,0.023778,946686434.634104
0,0.015542,946686434.637539
0,0.004516,946686434.641019
0,-0.005313,946686434.644458
0,-0.010893,946686434.647947
0,-0.009830,946686434.651251
0,-0.017667,946686434.654552
0,-0.026435,946686434.657917
0,-0.030021,946686434.661368
0,-0.038656,946686434.664812
0,-0.041977,946686434.668267
0,-0.046360,946686434.671712
0,-0.052205,946686434.675281
0,-0.059910,946686434.678731
0,-0.069341,946686434.682168
0,-0.075717,946686434.685607
0,-0.079304,946686434.689027
0,-0.080499,946686434.692290
0,-0.088868,946686434.695547
0,-0.098964,946686434.698853
0,-0.103348,946686434.702254
0,-0.106137,946686434.705656
0,-0.110388,946686434.709066
0,-0.116764,946686434.712460
0,-0.121413,946686434.715857
0,-0.129915,946686434.719272
0,-0.133634,946686434.722670
0,-0.143066,946686434.726064
0,-0.143730,946686434.729472
0,-0.153162,946686434.732865
0,-0.157545,946686434.736272
0,-0.163921,946686434.739611
0,-0.169766,946686434.742872
0,-0.174947,946686434.746128
0,-0.181854,946686434.749487
0,-0.185043,946686434.752883
0,-0.189426,946686434.756284
0,-0.199123,946686434.759697
0,-0.205499,946686434.763098
0,-0.207094,946686434.766500
0,-0.214931,946686434.769914
0,-0.219713,946686434.773308
0,-0.226222,946686434.776710
0,-0.236849,946686434.780115
0,-0.236583,946686434.783512
1,-0.245749,946686434.786933
1,-0.252125,946686434.790249
1,-0.255845,946686434.793518
1,-0.262620,946686434.796789
1,-0.269129,946686434.800155
1,-0.276036,946686434.803564
1,-0.271387,946686434.806970
0,-0.225159,946686434.810374
0,-0.175478,946686434.813772
0,-0.131111,946686434.817169
0,-0.075186,946686434.820622
0,-0.039851,946686434.824058
0,0.007306,946686434.827505
0,0.050877,946686434.831003
0,0.064160,946686434.834443
0,0.053932,946686434.837989
0,0.057253,946686434.841297
0,0.043172,946686434.844601
0,0.043172,946686434.847958
0,0.035866,946686434.851393
0,0.027630,946686434.854833
0,0.033077,946686434.858283
0,0.024176,946686434.861729
0,0.013151,946686434.865164
0,0.011690,946686434.868610
0,0.033077,946686434.872046
0,-0.001860,946686434.875487
0,-0.005845,946686434.878904
0,-0.017535,946686434.882208
0,-0.013682,946686434.885513
0,-0.028162,946686434.888875
0,-0.029888,946686434.892320
0,-0.035069,946686434.895763
0,-0.039054,946686434.899249
0,-0.043704,946686434.902686
0,-0.052072,946686434.906126
0,-0.065622,946686434.909575
0,-0.102019,946686434.912971
0,-0.101089,946686434.916366
0,-0.070404,946686434.919808
0,-0.082758,946686434.923205
0,-0.088603,946686434.926598
0,-0.093518,946686434.929919
0,-0.094713,946686434.933179
0,-0.099894,946686434.936447
0,-0.110786,946686434.939787
0,-0.116366,946686434.943168
0,-0.121148,946686434.946544
0,-0.128454,946686434.949931
0,-0.130845,946686434.953314
0,-0.137487,946686434.956691
0,-0.143996,946686434.960081
0,-0.150239,946686434.963457
0,-0.155021,946686434.966834
0,-0.161265,946686434.970253
0,-0.168039,946686434.973608
0,-0.172689,946686434.976962
0,-0.179862,946686434.980336
0,-0.187035,946686434.983606
0,-0.189825,946686434.986866
0,-0.198725,946686434.990235
0,-0.207094,946686434.993631
0,-0.210414,946686434.997024
0,-0.217853,946686435.000436
0,-0.220643,946686435.003981
0,-0.228879,946686435.007381
0,-0.236982,946686435.010793
1,-0.272051,946686435.014222
1,-0.245351,946686435.017625
1,-0.252524,946686435.021046
1,-0.255978,946686435.024451
1,-0.266339,946686435.027916
1,-0.269660,946686435.031192
1,-0.264081,946686435.034459
0,-0.223565,946686435.037714
0,-0.137354,946686435.041162
0,-0.123937,946686435.044563
0,-0.034272,946686435.048055
0,-0.026567,946686435.051495
0,0.012620,946686435.054930
0,0.055526,946686435.058382
0,0.070802,946686435.061821
0,0.061504,946686435.065258
0,0.060574,946686435.068704
0,0.049548,946686435.072138
0,0.048087,946686435.075574
0,0.040781,946686435.079020
0,0.032811,946686435.082322
0,0.031217,946686435.085626
0,0.026036,946686435.089017
0,0.012088,946686435.092458
0,0.009431,946686435.095897
0,-0.003719,946686435.099347
0,-0.003719,946686435.102788
0,-0.007837,946686435.106230
0,-0.018066,946686435.109726
0,-0.018730,946686435.113162
0,-0.033077,946686435.116602
0,-0.037593,946686435.119975
0,-0.040515,946686435.123276
0,-0.045032,946686435.126580
0,-0.050080,946686435.129975
0,-0.061371,946686435.133414
0,-0.069474,946686435.136854
0,-0.074389,946686435.140346
0,-0.076647,946686435.143789
0,-0.082226,946686435.147179
0,-0.087009,946686435.150584
0,-0.098167,946686435.153989
0,-0.105739,946686435.157506
0,-0.112779,946686435.160957
0,-0.113974,946686435.164358
0,-0.122078,946686435.167752
0,-0.130446,946686435.171068
0,-0.136158,946686435.174330
0,-0.139612,946686435.177588
0,-0.143199,946686435.181022
0,-0.154623,946686435.184417
0,-0.158741,946686435.187824
0,-0.169899,946686435.191279
0,-0.174283,946686435.194676
0,-0.178799,946686435.198119
0,-0.189559,946686435.201522
0,-0.193146,946686435.204918
0,-0.200717,946686435.208359
0,-0.205632,946686435.211759
0,-0.214400,946686435.215159
0,-0.217056,946686435.218558
0,-0.227418,946686435.221825
0,-0.231536,946686435.225089
1,-0.240436,946686435.228431
1,-0.245616,946686435.231840
1,-0.251860,946686435.235242
1,-0.255712,946686435.238661
1,-0.265542,946686435.242069
1,-0.269793,946686435.245474
0,-0.262487,946686435.248921
0,-0.210282,946686435.252319
0,-0.166180,946686435.255720
0,-0.117295,946686435.259125
0,-0.036397,946686435.262575
0,-0.025505,946686435.266014
0,-0.006642,946686435.269449
0,-0.015675,946686435.272754
0,-0.016870,946686435.276059
0,-0.020457,946686435.279479
0,-0.025505,946686435.282918
0,-0.033608,946686435.286362
0,-0.046227,946686435.289811
0,-0.040383,946686435.293252
0,-0.045962,946686435.296700
0,-0.061902,946686435.300149
0,-0.065090,946686435.303590
0,-0.072795,946686435.307034
0,-0.079968,946686435.310388
0,-0.080234,946686435.313647
0,-0.092721,946686435.316909
0,-0.100824,946686435.320323
0,-0.106934,946686435.323723
0,-0.109192,946686435.327128
0,-0.111982,946686435.330539
0,-0.118225,946686435.333939
0,-0.129649,946686435.337339
0,-0.140940,946686435.340782
0,-0.141870,946686435.344179
0,-0.146652,946686435.347577
0,-0.155553,946686435.350856
0,-0.163656,946686435.354114
0,-0.168836,946686435.357376
0,-0.176142,946686435.360799
0,-0.175744,946686435.364193
0,-0.186371,946686435.367589
0,-0.196998,946686435.371004
0,-0.199920,946686435.374405
0,-0.206296,946686435.377805
0,-0.212673,946686435.381252
0,-0.216525,946686435.384652
0,-0.228082,946686435.388103
0,-0.232997,946686435.391507
0,-0.240701,946686435.394915
0,-0.245749,946686435.398354
0,-0.251461,946686435.401623
0,-0.259431,946686435.404892
0,-0.266339,946686435.408190
0,-0.272317,946686435.411596
0,-0.277365,946686435.415007
0,-0.282014,946686435.418433
0,-0.291047,946686435.421840
0,-0.295032,946686435.425243
1,-0.304065,946686435.428678
1,-0.308050,946686435.432082
1,-0.318677,946686435.435493
1,-0.326382,946686435.438905
1,-0.328773,946686435.442310
1,-0.338868,946686435.445721
1,-0.326514,946686435.449102
1,-0.288789,946686435.452369
0,-0.235255,946686435.455630
0,-0.191419,946686435.458989
0,-0.135494,946686435.462385
0,-0.094713,946686435.465788
0,-0.055925,946686435.469269
0,-0.012088,946686435.472704
0,0.026036,946686435.476143
0,0.062965,946686435.479600
0,0.056456,946686435.483041
0,0.049681,946686435.486482
0,0.051408,946686435.489855
0,0.032147,946686435.493162
0,0.038656,946686435.496469
0,0.032811,946686435.499900
0,0.015143,946686435.503334
0,0.013682,946686435.506769
0,0.009697,946686435.510219
0,-0.003852,946686435.513657
0,-0.005181,946686435.517094
0,-0.012221,946686435.520575
0,-0.021520,946686435.524014
0,-0.024708,946686435.527460
0,-0.036663,946686435.530786
0,-0.035335,946686435.534089
