0,-0.161929,946686775.853773
0,-0.173353,946686775.857170
0,-0.178799,946686775.860474
0,-0.187301,946686775.863740
0,-0.193943,946686775.867000
0,-0.190755,946686775.870415
0,-0.189825,946686775.873807
0,-0.178135,946686775.877200
0,-0.161132,946686775.880612
0,-0.139479,946686775.884009
0,-0.109325,946686775.887404
0,-0.083820,946686775.890811
0,-0.050611,946686775.894249
0,-0.014612,946686775.897687
0,0.027896,946686775.901129
0,0.073326,946686775.904566
0,0.115170,946686775.908004
0,0.172157,946686775.911261
0,0.213204,946686775.914512
1,0.269926,946686775.917790
1,0.326116,946686775.921242
1,0.383900,946686775.924639
1,0.443943,946686775.928092
1,0.505048,946686775.931490
1,0.575053,946686775.934882
1,0.642933,946686775.938321
0,0.619022,946686775.941746
0,0.628587,946686775.945149
0,0.626063,946686775.948574
0,0.633369,946686775.951838
0,0.629516,946686775.955102
0,0.634830,946686775.958391
0,0.641206,946686775.961786
0,0.639214,946686775.965180
0,0.690887,946686775.968589
0,0.736052,946686775.971985
0,0.773512,946686775.975388
0,0.792906,946686775.978799
0,0.854942,946686775.982194
0,0.876860,946686775.985590
0,0.891738,946686775.989030
0,0.932253,946686775.992423
0,0.964134,946686775.995821
0,0.999734,946686775.999186
0,1.027497,946686776.002684
0,1.056190,946686776.006054
0,1.100425,946686776.009426
0,1.133103,946686776.012826
0,1.180393,946686776.016217
0,1.217853,946686776.019659
0,1.268863,946686776.023049
0,1.312301,946686776.026445
0,1.391738,946686776.029886
0,1.417242,946686776.033279
0,1.455632,946686776.036680
0,1.513284,946686776.040027
0,1.583820,946686776.043293
0,1.627790,946686776.046553
0,1.629649,946686776.049937
0,1.705499,946686776.053335
0,1.755845,946686776.056731
0,1.796493,946686776.060138
0,1.847635,946686776.063533
0,1.884830,946686776.066930
0,1.930792,946686776.070334
0,2.003985,946686776.073728
0,2.019527,946686776.077122
0,2.057651,946686776.080525
1,-4.352816,946686823.052840
1,-4.352816,946686823.056168
1,-4.352816,946686823.059804
1,-4.352816,946686823.063048
1,-4.352816,946686823.066297
1,-4.352816,946686823.070006
1,-4.352816,946686823.073249
1,-4.352816,946686823.076495
1,-4.352816,946686823.079993
1,-4.352816,946686823.083250
1,-4.352816,946686823.086498
1,-4.352816,946686823.089955
1,-4.352816,946686823.093210
1,-4.352816,946686823.096466
1,-4.352816,946686823.099978
1,-4.352816,946686823.103378
1,-4.352816,946686823.106770
1,-4.352816,946686823.110174
1,-4.352816,946686823.113570
1,-4.352816,946686823.116967
1,-4.352816,946686823.120375
1,-4.352816,946686823.123774
1,-4.352816,946686823.127169
1,-4.352816,946686823.130475
1,-4.352816,946686823.133733
1,-4.352816,946686823.136995
1,-4.352816,946686823.140378
1,-4.352816,946686823.143775
1,-4.352816,946686823.147168
1,-4.352816,946686823.150574
1,-4.352816,946686823.153970
1,-4.352816,946686823.157360
1,-4.352816,946686823.160772
1,-4.352816,946686823.164168
1,-4.352816,946686823.167561
1,-4.352816,946686823.170968
1,-4.340329,946686823.174368
1,-4.309378,946686823.177764
1,-4.279224,946686823.181074
1,-4.249734,946686823.184334
1,-4.220643,946686823.187588
1,-4.194208,946686823.191022
1,-4.159538,946686823.194421
1,-4.132837,946686823.197818
1,-4.104809,946686823.201269
1,-4.076382,946686823.204664
1,-4.045962,946686823.208108
1,-4.016206,946686823.211509
1,-3.988443,946686823.214909
1,-3.959086,946686823.218345
1,-3.929729,946686823.221748
1,-3.904490,946686823.225142
1,-3.872343,946686823.228557
1,-3.844447,946686823.231818
1,-3.821998,946686823.235079
1,-3.791977,946686823.238383
1,-3.763948,946686823.241783
1,-3.738045,946686823.245180
1,-3.673353,946686823.248584
1,-3.684511,946686823.251984
1,-3.654490,946686823.255386
1,-3.626860,946686823.258788
1,-3.598034,946686823.262178
1,-3.572529,946686823.265571
1,-3.547024,946686823.269027
1,-3.516073,946686823.272426
1,-3.487779,946686823.275816
1,-3.463337,946686823.279176
1,-3.435043,946686823.282439
1,-3.412593,946686823.285701
1,-3.384697,946686823.289047
1,-3.356668,946686823.292441
1,-3.331562,946686823.295839
1,-3.304198,946686823.299251
1,-3.274044,946686823.302648
1,-3.248273,946686823.306042
1,-3.221307,946686823.309449
1,-3.196599,946686823.312843
1,-3.167375,946686823.316244
1,-3.138549,946686823.319649
1,-3.111982,946686823.323045
1,-3.083289,946686823.326446
1,-3.053799,946686823.329814
1,-3.029091,946686823.333076
1,-2.999867,946686823.336336
1,-2.975824,946686823.339700
1,-2.947928,946686823.343094
1,-2.919102,946686823.346495
1,-2.892003,946686823.349895
1,-2.868491,946686823.353289
1,-2.838071,946686823.356682
1,-2.811238,946686823.360097
1,-2.783342,946686823.363491
1,-2.722370,946686823.366893
1,-2.727816,946686823.370333
1,-2.700053,946686823.373726
1,-2.670430,946686823.377127
1,-2.644660,946686823.380429
1,-2.617030,946686823.383687
1,-2.587673,946686823.386947
1,-2.561105,946686823.390353
1,-2.531881,946686823.393752
1,-2.508634,946686823.397150
1,-2.475956,946686823.400558
1,-2.451249,946686823.403953
1,-2.421759,946686823.407359
1,-2.392667,946686823.410760
0,-2.368092,946686823.414197
1,-2.336079,946686823.417635
1,-2.313363,946686823.421059
1,-2.246945,946686823.424483
1,-2.254782,946686823.427945
1,-2.226222,946686823.431227
1,-2.197264,946686823.434500
1,-2.173751,946686823.437773
1,-2.142003,946686823.441245
1,-2.118358,946686823.444654
1,-2.086876,946686823.448114
1,-2.059511,946686823.451529
1,-2.028959,946686823.454946
1,-2.003587,946686823.458373
1,-1.941817,946686823.461787
1,-1.947396,946686823.465201
1,-1.916312,946686823.468610
1,-1.892535,946686823.471885
1,-1.862779,946686823.475163
1,-1.834750,946686823.478487
1,-1.807253,946686823.481904
1,-1.774176,946686823.485320
1,-1.748539,946686823.488802
1,-1.718916,946686823.492219
1,-1.690755,946686823.495636
1,-1.660733,946686823.499064
1,-1.635096,946686823.502479
1,-1.604277,946686823.505892
1,-1.578241,946686823.509310
1,-1.546095,946686823.512724
1,-1.514081,946686823.516143
1,-1.487912,946686823.519513
1,-1.458023,946686823.522796
1,-1.435707,946686823.526069
1,-1.404888,946686823.529464
1,-1.372210,946686823.533044
1,-1.345112,946686823.536458
1,-1.312699,946686823.539917
1,-1.284538,946686823.543331
1,-1.257572,946686823.546751
1,-1.228746,946686823.550175
1,-1.203374,946686823.553591
1,-1.173087,946686823.556999
1,-1.144527,946686823.560330
1,-1.112646,946686823.563611
1,-1.090728,946686823.566891
1,-1.058714,946686823.570322
1,-1.029888,946686823.573731
1,-1.004118,946686823.577149
1,-0.972104,946686823.580576
1,-0.945935,946686823.583985
1,-0.916445,946686823.587399
1,-0.890011,946686823.590828
1,-0.858927,946686823.594253
1,-0.831562,946686823.597663
1,-0.806987,946686823.600963
1,-0.779224,946686823.604239
1,-0.714931,946686823.607514
1,-0.724230,946686823.610972
0,-0.694740,946686823.614408
0,-0.668305,946686823.617825
0,-0.638815,946686823.621292
0,-0.610521,946686823.624711
0,-0.583688,946686823.628138
0,-0.553932,946686823.631553
0,-0.530021,946686823.634967
0,-0.500266,946686823.638388
0,-0.472901,946686823.641676
0,-0.463735,946686823.644950
0,-0.467322,946686823.648251
0,-0.463337,946686823.651670
0,-0.462009,946686823.655089
0,-0.461743,946686823.658549
0,-0.463204,946686823.661965
0,-0.469846,946686823.665379
0,-0.463470,946686823.668799
0,-0.466525,946686823.672221
0,-0.470643,946686823.675635
0,-0.464931,946686823.679062
0,-0.466923,946686823.682478
0,-0.467853,946686823.685892
0,-0.463735,946686823.689268
0,-0.467056,946686823.692548
0,-0.460282,946686823.695824
0,-0.468518,946686823.699164
0,-0.466525,946686823.702583
0,-0.463071,946686823.705998
0,-0.463603,946686823.709455
0,-0.463735,946686823.712868
0,-0.462141,946686823.716282
0,-0.465462,946686823.719702
0,-0.464931,946686823.723114
0,-0.463470,946686823.726528
0,-0.463735,946686823.729951
0,-0.458688,946686823.733368
0,-0.462407,946686823.736781
0,-0.461344,946686823.740120
0,-0.460813,946686823.743397
0,-0.459750,946686823.746673
0,-0.459883,946686823.750098
0,-0.460946,946686823.753515
1,-0.454304,946686823.756944
1,-0.457094,946686823.760369
1,-0.455898,946686823.763787
1,-0.456296,946686823.767201
1,-0.449522,946686823.770626
1,-0.454968,946686823.774039
1,-0.431190,946686823.777451
1,-0.370484,946686823.780767
1,-0.310175,946686823.784048
1,-0.250399,946686823.787323
0,-0.184910,946686823.790768
0,-0.124203,946686823.794183
0,-0.035866,946686823.797631
0,-0.014081,946686823.801090
0,0.038523,946686823.804539
0,0.091525,946686823.807996
0,0.136955,946686823.811398
0,0.177471,946686823.814798
0,0.211610,946686823.818208
0,0.208688,946686823.821468
0,0.213204,946686823.824734
0,0.221174,946686823.828052
0,0.212141,946686823.831450
0,0.213735,946686823.834843
0,0.218916,946686823.838246
0,0.219713,946686823.841647
0,0.216259,946686823.845046
0,0.218252,946686823.848448
0,0.219447,946686823.851846
0,0.224628,946686823.855240
0,0.231668,946686823.858631
0,0.223964,946686823.861891
0,0.223831,946686823.865149
0,0.222768,946686823.868536
0,0.228348,946686823.871908
0,0.231801,946686823.875264
0,0.229809,946686823.878764
0,0.234591,946686823.882577
0,0.233130,946686823.885978
0,0.235122,946686823.889425
0,0.236849,946686823.892812
1,0.241897,946686823.896227
0,0.237513,946686823.899669
0,0.241100,946686823.903073
0,0.243624,946686823.906470
0,0.241366,946686823.909914
0,0.243889,946686823.913315
1,0.243358,946686823.916728
1,0.246546,946686823.920753
1,0.249601,946686823.924159
1,0.250664,946686823.927561
1,0.251860,946686823.930974
1,0.249601,946686823.934382
0,0.253587,946686823.937815
0,0.221573,946686823.941261
0,0.140276,946686823.944655
0,0.115037,946686823.948101
0,0.046892,946686823.951550
0,0.022981,946686823.954996
0,0.009431,946686823.958443
0,0.008767,946686823.961756
0,0.016738,946686823.965065
0,0.000399,946686823.968434
0,0.013018,946686823.971882
0,0.021785,946686823.975327
0,0.020324,946686823.978818
0,0.022317,946686823.982260
0,0.012088,946686823.985703
0,0.017535,946686823.989157
0,0.021520,946686823.992598
0,0.021387,946686823.996041
0,0.019793,946686823.999500
0,0.026833,946686824.003118
0,0.028029,946686824.006563
0,0.028560,946686824.009946
0,0.030021,946686824.013265
0,0.027497,946686824.016575
0,0.026435,946686824.020147
0,0.027630,946686824.023594
0,0.030685,946686824.027036
0,0.000399,946686824.030493
0,0.036663,946686824.033937
0,0.035069,946686824.037381
0,0.067481,946686824.040836
0,0.035335,946686824.044288
0,0.035202,946686824.047737
0,0.040914,946686824.051102
0,0.041977,946686824.054406
0,0.043571,946686824.057710
0,0.042508,946686824.061211
0,0.038789,946686824.064658
0,0.042109,946686824.068150
0,0.043836,946686824.071601
0,0.042774,946686824.075048
0,0.049681,946686824.078501
0,0.047290,946686824.081947
0,0.049416,946686824.085393
0,0.047556,946686824.088846
0,0.050213,946686824.092297
0,0.049548,946686824.095740
0,0.052736,946686824.099141
0,0.056190,946686824.102452
0,0.059511,946686824.105755
0,0.055792,946686824.109133
0,0.059511,946686824.112579
0,0.056323,946686824.116018
0,0.063363,946686824.119503
0,0.061504,946686824.122949
0,0.062301,946686824.126397
0,0.061105,946686824.129890
0,0.066020,946686824.133334
0,0.065356,946686824.136779
0,0.062832,946686824.140239
0,0.069474,946686824.143686
0,0.069740,946686824.147135
0,0.070404,946686824.150488
0,0.072529,946686824.153801
0,0.075186,946686824.157111
0,0.074256,946686824.160579
0,0.076514,946686824.164027
0,0.076647,946686824.167481
0,0.078241,946686824.170936
0,0.078241,946686824.174379
0,0.080765,946686824.177775
0,0.081296,946686824.181218
0,0.084750,946686824.184610
0,0.084883,946686824.188062
0,0.085016,946686824.191325
0,0.085414,946686824.194579
0,0.086610,946686824.197831
0,0.089134,946686824.201291
0,0.092853,946686824.204692
0,0.092721,946686824.208132
0,0.094315,946686824.211530
0,0.094182,946686824.214925
0,0.093252,946686824.218338
0,0.095510,946686824.221729
0,0.095244,946686824.225124
0,0.099230,946686824.228544
0,0.099097,946686824.231809
0,0.103082,946686824.235064
0,0.103215,946686824.238373
0,0.101089,946686824.241768
0,0.104012,946686824.245165
0,0.105074,946686824.248574
0,0.107864,946686824.251970
0,0.107997,946686824.255371
0,0.109458,946686824.258776
0,0.106668,946686824.262182
0,0.110919,946686824.265575
0,0.111185,946686824.269012
0,0.115037,946686824.272411
0,0.115967,946686824.275807
0,0.117030,946686824.279171
0,0.115834,946686824.282435
0,0.115701,946686824.285693
0,0.122476,946686824.289036
0,0.119288,946686824.292430
0,0.123140,946686824.295831
0,0.121812,946686824.299232
0,0.124336,946686824.302626
0,0.124867,946686824.306021
0,0.126461,946686824.309479
0,0.126461,946686824.312875
0,0.128454,946686824.316265
0,0.130446,946686824.319672
0,0.130181,946686824.323064
0,0.131908,946686824.326463
0,0.130181,946686824.329815
0,0.132040,946686824.333074
0,0.134697,946686824.336330
0,0.135494,946686824.339707
0,0.135096,946686824.343099
0,0.141073,946686824.346496
0,0.134830,946686824.349899
0,0.141206,946686824.353294
0,0.137752,946686824.356695
0,0.142667,946686824.360099
0,0.142535,946686824.363492
0,0.142269,946686824.366889
0,0.147317,946686824.370339
0,0.143597,946686824.373730
0,0.144261,946686824.377125
0,0.147450,946686824.380427
0,0.146785,946686824.383684
0,0.145988,946686824.386941
0,0.150372,946686824.390340
0,0.150505,946686824.393735
0,0.153294,946686824.397127
0,0.151435,946686824.400535
0,0.155287,946686824.403935
0,0.151036,946686824.407331
0,0.155420,946686824.410764
0,0.157014,946686824.414157
0,0.159936,946686824.417552
0,0.158475,946686824.420994
0,0.160468,946686824.424388
0,0.161132,946686824.427787
0,0.161663,946686824.431100
0,0.163523,946686824.434359
0,0.164984,946686824.437615
0,0.165648,946686824.441022
0,0.166047,946686824.444417
0,0.166711,946686824.447819
0,0.168969,946686824.451267
0,0.169102,946686824.454664
0,0.169102,946686824.458104
0,0.172290,946686824.461498
0,0.174150,946686824.464897
0,0.171759,946686824.468335
0,0.175080,946686824.471729
0,0.176010,946686824.475128
0,0.179198,946686824.478552
0,0.177869,946686824.481809
0,0.178799,946686824.485058
0,0.183050,946686824.488371
0,0.184511,946686824.491762
0,0.183050,946686824.495160
0,0.184644,946686824.498564
0,0.189957,946686824.501958
0,0.187168,946686824.505351
0,0.189160,946686824.508792
0,0.192481,946686824.512192
0,0.190090,946686824.515702
0,0.191950,946686824.519107
0,0.193677,946686824.522502
0,0.194607,946686824.525904
0,0.195404,946686824.529265
0,0.201647,946686824.532523
0,0.200717,946686824.535781
0,0.199655,946686824.539096
0,0.201780,946686824.542495
0,0.205499,946686824.545890
0,0.201913,946686824.549294
0,0.170032,946686824.552691
0,0.203640,946686824.556091
0,0.204702,946686824.559491
0,0.207492,946686824.562884
0,0.206296,946686824.566275
0,0.205101,946686824.569685
0,0.210813,946686824.573076
0,0.209086,946686824.576470
0,0.212141,946686824.579799
0,0.211610,946686824.583062
0,0.210680,946686824.586320
0,0.213735,946686824.589696
0,0.212407,946686824.593087
0,0.212009,946686824.596478
0,0.218119,946686824.599880
0,0.212673,946686824.603279
0,0.216259,946686824.606672
0,0.216392,946686824.610109
0,0.219447,946686824.613505
0,0.217322,946686824.616899
0,0.217853,946686824.620340
0,0.217189,946686824.623736
0,0.217322,946686824.627128
0,0.219182,946686824.630430
0,0.219846,946686824.633695
0,0.219580,946686824.636952
0,0.222104,946686824.640352
0,0.221174,946686824.643743
0,0.222370,946686824.647141
0,0.221307,946686824.650548
0,0.223831,946686824.653944
0,0.224628,946686824.657342
0,0.225558,946686824.660780
0,0.223831,946686824.664183
0,0.224761,946686824.667579
0,0.226621,946686824.670980
0,0.226222,946686824.674378
0,0.227550,946686824.677772
0,0.228215,946686824.681091
0,0.227816,946686824.684345
0,0.229410,946686824.687601
0,0.227550,946686824.691021
0,0.229543,946686824.694426
0,0.230207,946686824.697820
0,0.231934,946686824.701268
0,0.231403,946686824.704662
0,0.234458,946686824.708107
0,0.231403,946686824.711508
0,0.235654,946686824.714906
0,0.234325,946686824.718345
0,0.235654,946686824.721739
0,0.235786,946686824.725140
0,0.236982,946686824.728564
0,0.237513,946686824.731818
0,0.237912,946686824.735073
1,0.239240,946686824.738420
1,0.238310,946686824.741830
1,0.239772,946686824.745233
1,0.242295,946686824.748643
1,0.243889,946686824.752050
1,0.242163,946686824.755452
0,0.214134,946686824.758866
0,0.158741,946686824.762265
0,0.095510,946686824.765658
0,0.026700,946686824.769117
0,-0.062434,946686824.772571
0,-0.093518,946686824.775976
0,-0.126860,946686824.779369
0,-0.142800,946686824.782638
0,-0.130446,946686824.785904
0,-0.123672,946686824.789272
0,-0.140940,946686824.792675
0,-0.124601,946686824.796083
0,-0.123539,946686824.799495
0,-0.126727,946686824.802906
0,-0.119687,946686824.806317
0,-0.126461,946686824.809733
0,-0.117960,946686824.813135
0,-0.118491,946686824.816540
0,-0.115701,946686824.819957
0,-0.111185,946686824.823361
0,-0.109591,946686824.826766
0,-0.105739,946686824.830096
0,-0.101886,946686824.833362
0,-0.105074,946686824.836630
0,-0.105606,946686824.840113
0,-0.105606,946686824.843516
0,-0.102949,946686824.846918
0,-0.096174,946686824.850334
0,-0.093916,946686824.853731
0,-0.093518,946686824.857130
0,-0.095112,946686824.860537
0,-0.091259,946686824.863941
0,-0.088337,946686824.867346
0,-0.088868,946686824.870792
0,-0.086211,946686824.874191
0,-0.083953,946686824.877587
0,-0.084883,946686824.881003
0,-0.083023,946686824.884397
0,-0.079968,946686824.887837
0,-0.079570,946686824.891428
0,-0.074389,946686824.894871
0,-0.071201,946686824.898358
0,-0.073459,946686824.901799
0,-0.070271,946686824.905238
0,-0.073725,946686824.908691
0,-0.067216,946686824.912132
0,-0.069607,946686824.915573
0,-0.068544,946686824.919055
0,-0.068013,946686824.922497
0,-0.062965,946686824.925940
0,-0.064293,946686824.929388
0,-0.064559,946686824.932837
0,-0.064028,946686824.936281
0,-0.059644,946686824.939732
0,-0.059910,946686824.943177
0,-0.060840,946686824.946622
0,-0.059644,946686824.950127
0,-0.054729,946686824.953569
0,-0.059910,946686824.957012
0,-0.056456,946686824.960466
0,-0.056323,946686824.963907
0,-0.052736,946686824.967350
0,-0.054198,946686824.970690
0,-0.054862,946686824.974000
0,-0.046360,946686824.977317
0,-0.049947,946686824.980803
0,-0.053401,946686824.984250
0,-0.050478,946686824.987701
0,-0.048751,946686824.991155
0,-0.047821,946686824.994600
0,-0.045962,946686824.998101
0,-0.046095,946686825.001550
0,-0.046493,946686825.005117
0,-0.043172,946686825.008594
0,-0.048618,946686825.011905
0,-0.101222,946686825.015168
0,-0.132439,946686825.018459
0,-0.169102,946686825.021868
0,-0.157279,946686825.025276
0,-0.178268,946686825.028688
0,-0.194474,946686825.032097
0,-0.230473,946686825.035497
1,-0.274973,946686825.038934
1,-0.312965,946686825.042346
1,-0.349230,946686825.045753
1,-0.384963,946686825.049215
1,-0.431987,946686825.052626
1,-0.477152,946686825.056040
1,-0.519394,946686825.059408
0,-0.524575,946686825.062712
0,-0.507306,946686825.065990
0,-0.495749,946686825.069342
0,-0.474097,946686825.072756
0,-0.468252,946686825.076170
0,-0.461477,946686825.079580
0,-0.463204,946686825.082990
0,-0.514878,946686825.086405
0,-0.566817,946686825.089868
0,-0.620351,946686825.093282
0,-0.691552,946686825.096696
0,-0.738310,946686825.100122
0,-0.813098,946686825.103537
0,-0.877657,946686825.106950
0,-0.944341,946686825.110285
0,-1.010361,946686825.113563
0,-1.088470,946686825.116845
0,-1.150638,946686825.120221
0,-1.231403,946686825.123634
0,-1.307917,946686825.127044
0,-1.388948,946686825.130461
0,-1.470510,946686825.133872
0,-1.551939,946686825.137287
0,-1.642933,946686825.140748
0,-1.738974,946686825.144160
0,-1.830101,946686825.147579
0,-1.923486,946686825.150998
0,-2.018730,946686825.154415
0,-2.121945,946686825.157826
0,-2.226886,946686825.161168
0,-2.327710,946686825.164446
1,-2.430925,946686825.167698
1,-2.578905,946686825.171095
1,-2.667906,946686825.174490
1,-2.794899,946686825.177941
1,-2.935574,946686825.181331
1,-3.080367,946686825.184724
1,-3.212274,946686825.188127
1,-3.338735,946686825.191516
1,-3.469182,946686825.194911
1,-3.624867,946686825.198345
1,-3.792375,946686825.201738
1,-3.992030,946686825.205131
1,-4.220377,946686825.208546
1,-4.352816,946686825.211799
1,-4.352816,946686825.215053
1,-4.352816,946686825.218358
1,-4.352816,946686825.221745
1,-4.352816,946686825.225137
1,-4.352816,946686825.228574
1,-4.352816,946686825.231964
1,-4.352816,946686825.235358
1,-4.352816,946686825.238796
1,-4.352816,946686825.242189
1,-4.352816,946686825.245579
1,-4.352816,946686825.249010
1,-4.352816,946686825.252401
1,-4.352816,946686825.255795
1,-4.352816,946686825.259186
1,-4.352816,946686825.262442
1,-4.352816,946686825.265699
1,-4.352816,946686825.269039
1,-4.352816,946686825.272439
1,-4.352816,946686825.275832
1,-4.352816,946686825.279234
1,-4.352816,946686825.282630
1,-4.352816,946686825.286030
1,-4.352816,946686825.289435
1,-4.352816,946686825.292828
1,-4.352816,946686825.296221
1,-4.352816,946686825.299660
1,-4.352816,946686825.303054
1,-4.352816,946686825.306446
1,-4.352816,946686825.309808
1,-4.352816,946686825.313061
1,-4.352816,946686825.316319
1,-4.352816,946686825.319690
1,-4.352816,946686825.323084
1,-4.352816,946686825.326475
1,-4.352816,946686825.329879
1,-4.352816,946686825.333283
1,-4.352816,946686825.336679
1,-4.352816,946686825.340085
1,-4.352816,946686825.343474
1,-4.352816,946686825.346867
1,-4.352816,946686825.350308
1,-4.352816,946686825.353698
1,-4.352816,946686825.357088
1,-4.352816,946686825.360434
1,-4.352816,946686825.363692
1,-4.352816,946686825.366950
1,-4.352816,946686825.370353
1,-4.352816,946686825.373746
1,-4.352816,946686825.377135
1,-4.352816,946686825.380539
1,-4.352816,946686825.383934
1,-4.352816,946686825.387328
1,-4.352816,946686825.390762
1,-4.352816,946686825.394158
1,-4.352816,946686825.397551
1,-4.352816,946686825.400989
1,-4.352816,946686825.404387
1,-4.352816,946686825.407780
1,-4.352816,946686825.411096
1,-4.352816,946686825.414347
1,-4.352816,946686825.417601
1,-4.352816,946686825.421025
1,-4.352816,946686825.424426
1,-4.352816,946686825.427820
1,-4.352816,946686825.431270
1,-4.352816,946686825.434659
1,-4.352816,946686825.438100
1,-4.352816,946686825.441498
1,-4.352816,946686825.444891
1,-4.352816,946686825.448331
1,-4.352816,946686825.451725
1,-4.352816,946686825.455120
1,-4.352816,946686825.458542
1,-4.352816,946686825.461804
1,-4.352816,946686825.465061
1,-4.352816,946686825.468368
1,-4.352816,946686825.471766
1,-4.352816,946686825.475157
1,-4.352816,946686825.478540
1,-4.352816,946686825.481795
1,-4.352816,946686825.485174
1,-4.352816,946686825.488442
1,-4.352816,946686825.491840
1,-4.352816,946686825.495235
1,-4.352816,946686825.498638
1,-4.352816,946686825.502036
1,-4.352816,946686825.505434
1,-4.352816,946686825.508811
1,-4.352816,946686825.512070
1,-4.352816,946686825.515327
1,-4.352816,946686825.518644
1,-4.352816,946686825.522040
1,-4.352816,946686825.525433
1,-4.352816,946686825.528837
1,-4.352816,946686825.532235
1,-4.352816,946686825.535629
1,-4.352816,946686825.539033
1,-4.352816,946686825.542429
1,-4.352816,946686825.545824
1,-4.352816,946686825.549234
1,-4.352816,946686825.552629
1,-4.352816,946686825.556023
1,-4.352816,946686825.559407
1,-4.329437,946686825.562671
1,-4.306323,946686825.565927
1,-4.278294,946686825.569261
1,-4.252125,946686825.572657
1,-4.224894,946686825.576056
1,-4.197662,946686825.579466
1,-4.172157,946686825.582861
1,-4.143730,946686825.586253
1,-4.112646,946686825.589658
1,-4.091923,946686825.593052
1,-4.057917,946686825.596449
1,-4.035335,946686825.599893
1,-4.007040,946686825.603284
1,-3.946865,946686825.606674
1,-3.955765,946686825.610032
1,-3.927736,946686825.613290
1,-3.900372,946686825.616548
1,-3.875664,946686825.619926
1,-3.850159,946686825.623319
1,-3.821467,946686825.626714
1,-3.794501,946686825.630120
1,-3.765808,946686825.633507
1,-3.743491,946686825.636901
1,-3.715728,946686825.640338
1,-3.689293,946686825.643729
1,-3.658077,946686825.647122
1,-3.632837,946686825.650524
1,-3.609857,946686825.653916
1,-3.587938,946686825.657316
1,-3.554729,946686825.660641
1,-3.529490,946686825.663894
1,-3.507306,946686825.667149
1,-3.480739,946686825.670562
1,-3.455367,946686825.673956
1,-3.426807,946686825.677350
1,-3.368491,946686825.680753
1,-3.379915,946686825.684144
1,-3.350159,946686825.687543
1,-3.322529,946686825.690979
1,-3.304862,946686825.694375
1,-3.272981,946686825.697770
1,-3.248672,946686825.701215
1,-3.222635,946686825.704611
1,-3.163124,946686825.708061
1,-3.174548,946686825.711315
1,-3.149309,946686825.714575
1,-3.126196,946686825.717838
1,-3.100159,946686825.721291
1,-3.074522,946686825.724684
1,-3.050345,946686825.728118
1,-3.022582,946686825.731512
1,-2.999601,946686825.734912
1,-2.975824,946686825.738347
1,-2.951913,946686825.741745
1,-2.892136,946686825.745139
1,-2.903826,946686825.748557
1,-2.873937,946686825.751817
1,-2.854543,946686825.755075
1,-2.829702,946686825.758399
1,-2.805925,946686825.761789
1,-2.781217,946686825.765186
1,-2.753587,946686825.768585
1,-2.732598,946686825.771975
1,-2.706961,946686825.775368
1,-2.683980,946686825.778778
1,-2.662194,946686825.782175
1,-2.635494,946686825.785570
1,-2.614373,946686825.789011
1,-2.591658,946686825.792405
1,-2.559378,946686825.795805
1,-2.541312,946686825.799158
1,-2.517402,946686825.802415
1,-2.490303,946686825.805674
1,-2.466791,946686825.809021
1,-2.444474,946686825.812426
1,-2.417508,946686825.815818
1,-2.392269,946686825.819221
0,-2.367030,946686825.822660
1,-2.341525,946686825.826091
1,-2.317747,946686825.829508
1,-2.286796,946686825.832922
1,-2.263815,946686825.836334
1,-2.234325,946686825.839756
1,-2.209883,946686825.843172
1,-2.187035,946686825.846582
1,-2.158874,946686825.849930
1,-2.130579,946686825.853208
1,-2.111052,946686825.856489
1,-2.078773,946686825.859950
1,-2.052471,946686825.863368
1,-2.028693,946686825.866784
1,-1.998539,946686825.870210
1,-1.968783,946686825.873627
1,-1.945670,946686825.877041
1,-1.919102,946686825.880461
1,-1.889479,946686825.883876
1,-1.862380,946686825.887290
1,-1.836610,946686825.890639
1,-1.811504,946686825.893918
1,-1.789851,946686825.897195
1,-1.760096,946686825.900601
1,-1.729410,946686825.904013
1,-1.703241,946686825.907427
1,-1.674017,946686825.910853
1,-1.643996,946686825.914269
1,-1.619155,946686825.917685
1,-1.592853,946686825.921107
1,-1.564957,946686825.924523
1,-1.538390,946686825.928000
1,-1.509830,946686825.931415
1,-1.481801,946686825.934835
1,-1.450850,946686825.938254
1,-1.427072,946686825.941533
1,-1.397051,946686825.944809
1,-1.371413,946686825.948138
1,-1.343252,946686825.951557
1,-1.316419,946686825.954971
1,-1.286132,946686825.958396
1,-1.256111,946686825.961928
1,-1.229145,946686825.965351
1,-1.197662,946686825.968821
1,-1.170430,946686825.972235
1,-1.139346,946686825.975646
1,-1.111716,946686825.979036
1,-1.083820,946686825.982319
1,-1.050345,946686825.985603
1,-1.025505,946686825.988926
1,-0.999601,946686825.992342
1,-0.971440,946686825.995761
1,-0.940223,946686825.999224
1,-0.907014,946686826.002854
1,-0.876860,946686826.006451
1,-0.845909,946686826.009906
1,-0.782545,946686826.013328
1,-0.788921,946686826.016742
1,-0.755579,946686826.020167
0,-0.729543,946686826.023604
0,-0.699920,946686826.027015
0,-0.668172,946686826.030346
0,-0.641206,946686826.033625
0,-0.610786,946686826.036900
0,-0.586344,946686826.040330
0,-0.553799,946686826.043749
0,-0.522450,946686826.047166
0,-0.494288,946686826.050589
0,-0.476621,946686826.054004
0,-0.479277,946686826.057429
